0,1,2,3,4,5,6,7,8
1678723200000.0,24013.3,24224.8,23776.1,23975.2,2535.2617406,60923312.69653383,60923312.69653383,1.0
1678726800000.0,23975.5,24195.6,23841.8,24132.3,1454.38639859,34920245.46256062,34920245.46256062,1.0
1678730400000.0,24131.1,24350.0,23997.7,24291.4,1496.72881457,36215771.16290313,36215771.16290313,1.0
1678734000000.0,24291.4,24420.0,24123.5,24305.8,1252.78584955,30416263.74171687,30416263.74171687,1.0
1678737600000.0,24305.8,24332.0,24063.6,24147.5,774.9515293,18756348.250750117,18756348.250750117,1.0
1678741200000.0,24147.5,24228.9,24057.1,24093.4,463.69153017,11194901.037581498,11194901.037581498,1.0
1678744800000.0,24093.5,24236.3,24093.4,24210.9,512.03323879,12378667.633499108,12378667.633499108,1.0
1678748400000.0,24208.9,24221.3,23902.5,24116.0,1118.8941153,26906682.03790807,26906682.03790807,1.0
1678752000000.0,24116.1,24241.1,23989.8,24166.7,600.01767251,14470459.904864697,14470459.904864697,1.0
1678755600000.0,24167.0,24433.7,24116.4,24402.6,690.93730694,16766458.290185986,16766458.290185986,1.0
1678759200000.0,24402.6,24493.6,24248.1,24276.6,635.97555084,15486969.344030675,15486969.344030675,1.0
1678762800000.0,24278.3,24403.8,24223.7,24368.9,250.11480054,6084659.965437131,6084659.965437131,1.0
1678766400000.0,24371.5,24436.7,24320.0,24409.3,499.06377596,12159081.617708618,12159081.617708618,1.0
1678770000000.0,24413.0,24855.7,24228.6,24320.0,2461.46210885,60357006.31148158,60357006.31148158,1.0
1678773600000.0,24320.1,24440.0,24290.8,24329.1,443.109693,10792236.11143033,10792236.11143033,1.0
1678777200000.0,24329.1,24403.4,24148.7,24253.2,780.91566557,18958050.488091804,18958050.488091804,1.0
1678780800000.0,24253.2,24323.8,24125.0,24230.3,773.48581454,18745712.11301806,18745712.11301806,1.0
1678784400000.0,24230.4,24290.0,24157.1,24283.4,754.25436005,18272223.79507772,18272223.79507772,1.0
1678788000000.0,24283.5,24631.5,24252.3,24584.9,1516.16099148,37098440.36547656,37098440.36547656,1.0
1678791600000.0,24576.5,24844.8,24458.0,24753.4,1799.18158838,44407656.774986915,44407656.774986915,1.0
1678795200000.0,24751.5,26088.1,24496.3,25847.6,11611.26183486,293438507.1311758,293438507.1311758,1.0
1678798800000.0,25844.5,26424.2,25590.4,25769.4,4626.55435183,120433718.15586832,120433718.15586832,1.0
1678802400000.0,25769.4,26100.0,25656.9,25800.0,2085.04828812,53941129.66209268,53941129.66209268,1.0
1678806000000.0,25800.0,26000.1,25745.0,25899.7,2270.65877281,58775463.97032407,58775463.97032407,1.0
