0,1,2,3,4,5,6,7,8
1677772800000.0,23361.0,23384.9,23255.7,23280.4,123.48902282,2880428.99405821,2880428.99405821,1.0
1677776400000.0,23280.4,23313.9,23233.9,23270.6,134.44049261,3128971.69179027,3128971.69179027,1.0
1677780000000.0,23270.7,23460.0,23256.7,23445.9,205.65460319,4810973.79452692,4810973.79452692,1.0
1677783600000.0,23447.0,23500.0,23391.6,23469.4,234.33119815,5500358.73817562,5500358.73817562,1.0
1677787200000.0,23464.6,23566.7,23428.5,23464.2,314.55641939,7390022.55300093,7390022.55300093,1.0
1677790800000.0,23465.4,23474.0,23392.2,23414.8,83.1571718,1948571.62102474,1948571.62102474,1.0
1677794400000.0,23411.9,23554.0,23411.3,23464.6,171.92276872,4039004.66413643,4039004.66413643,1.0
1677798000000.0,23464.1,23500.8,23432.3,23466.0,151.01342767,3544356.006637,3544356.006637,1.0
1677801600000.0,23465.9,23472.9,23402.3,23415.0,99.97350145,2342603.61909731,2342603.61909731,1.0
1677805200000.0,23418.3,23423.5,21898.0,22154.4,7742.39132267,174097771.72647175,174097771.72647175,1.0
1677808800000.0,22151.9,22451.3,22102.1,22350.2,1368.4864802,30529151.73085554,30529151.73085554,1.0
1677812400000.0,22349.5,22399.7,22281.1,22319.0,570.21109854,12733140.14322032,12733140.14322032,1.0
1677816000000.0,22319.1,22386.3,22252.1,22372.8,612.03752436,13660522.50559981,13660522.50559981,1.0
1677819600000.0,22372.8,22407.0,22334.3,22344.0,408.26166018,9129582.88463646,9129582.88463646,1.0
1677823200000.0,22343.9,22401.0,22329.1,22372.2,409.90181432,9171231.7587352,9171231.7587352,1.0
1677826800000.0,22372.2,22398.9,22333.3,22361.6,517.84788829,11582642.508463044,11582642.508463044,1.0
1677830400000.0,22361.6,22451.9,22353.8,22429.3,449.89625797,10071215.63628298,10071215.63628298,1.0
1677834000000.0,22429.3,22474.5,22350.1,22365.0,370.93078948,8305099.219513051,8305099.219513051,1.0
1677837600000.0,22364.9,22389.9,22341.8,22350.2,150.1657512,3358884.315904595,3358884.315904595,1.0
1677841200000.0,22350.2,22366.6,22305.0,22343.8,290.14457526,6480878.779686542,6480878.779686542,1.0
1677844800000.0,22343.9,22365.7,22327.4,22349.1,157.21274146,3512544.657547988,3512544.657547988,1.0
1677848400000.0,22349.1,22423.3,22156.3,22398.9,934.35163628,20818802.760673385,20818802.760673385,1.0
1677852000000.0,22399.0,22503.7,22364.6,22377.4,523.12863857,11724164.53017083,11724164.53017083,1.0
1677855600000.0,22377.5,22415.5,22233.7,22336.4,452.19018748,10098994.429509914,10098994.429509914,1.0
