0,1,2,3,4,5,6,7,8
1674921600000.0,23013.8,23050.0,23007.5,23017.8,60.62734483,1396155.43574451,1396155.43574451,1.0
1674925200000.0,23017.9,23029.3,22976.5,23019.9,91.87156536,2113225.50616663,2113225.50616663,1.0
1674928800000.0,23020.0,23028.2,22981.0,22997.5,25.73019158,591925.68091436,591925.68091436,1.0
1674932400000.0,22997.5,23044.7,22994.2,23038.9,29.3317415,675576.10061216,675576.10061216,1.0
1674936000000.0,23038.9,23044.2,22955.2,22957.6,133.22075686,3061654.55742286,3061654.55742286,1.0
1674939600000.0,22963.9,23009.4,22943.1,23000.0,71.56474688,1645280.13190287,1645280.13190287,1.0
1674943200000.0,23000.1,23014.2,22974.9,22977.5,59.51276195,1368209.24332846,1368209.24332846,1.0
1674946800000.0,22977.4,23029.7,22965.1,23025.1,39.04398235,897668.39524377,897668.39524377,1.0
1674950400000.0,23025.1,23150.0,22970.7,23115.3,323.49974067,7471866.36102857,7471866.36102857,1.0
1674954000000.0,23115.2,23495.0,23115.2,23236.3,1340.636293,31283762.88914877,31283762.88914877,1.0
1674957600000.0,23236.2,23280.0,23055.1,23142.6,452.55034524,10477188.86547992,10477188.86547992,1.0
1674961200000.0,23142.5,23195.4,23106.7,23192.4,72.13599385,1669878.07659144,1669878.07659144,1.0
1674964800000.0,23193.8,23238.0,23150.3,23229.6,92.12997736,2137031.54493673,2137031.54493673,1.0
1674968400000.0,23231.1,23254.5,23194.5,23244.0,99.9511433,2321375.09003988,2321375.09003988,1.0
1674972000000.0,23248.2,23265.5,23189.1,23197.8,81.39452059,1889885.75145248,1889885.75145248,1.0
1674975600000.0,23197.9,23218.2,23176.5,23202.9,47.75224802,1107686.9283126,1107686.9283126,1.0
1674979200000.0,23202.9,23219.8,23158.2,23168.7,129.32838892,2999120.7931936,2999120.7931936,1.0
1674982800000.0,23168.8,23373.3,23159.0,23293.3,472.36816781,11004060.59385114,11004060.59385114,1.0
1674986400000.0,23293.4,23491.9,23293.4,23447.5,730.14199129,17098010.6679179,17098010.6679179,1.0
1674990000000.0,23448.7,23619.7,23265.8,23429.5,813.50422904,19060858.5368533,19060858.5368533,1.0
1674993600000.0,23430.8,23536.8,23353.3,23477.7,402.83938715,9445647.52335007,9445647.52335007,1.0
1674997200000.0,23478.8,23652.4,23461.2,23537.8,575.921372,13576403.05640436,13576403.05640436,1.0
1675000800000.0,23537.5,23591.9,23422.0,23540.6,338.02915815,7941309.59171922,7941309.59171922,1.0
1675004400000.0,23539.2,23547.1,23471.9,23527.0,167.66284232,3941727.53656315,3941727.53656315,1.0
