0,1,2,3,4,5,6,7,8
1654704000000.0,30469.0,30544.3,30216.0,30331.5,164.00890936,4982522.246893657,4982522.246893657,1.0
1654707600000.0,30331.4,30453.5,30291.8,30380.5,164.31026666,4991378.656590061,4991378.656590061,1.0
1654711200000.0,30380.5,30417.3,29917.0,30238.0,425.75730672,12837158.751820043,12837158.751820043,1.0
1654714800000.0,30235.5,30302.9,30076.9,30136.7,170.36924053,5143224.572838615,5143224.572838615,1.0
1654718400000.0,30140.7,30313.5,30104.9,30204.1,109.59918325,3311521.675374727,3311521.675374727,1.0
1654722000000.0,30204.0,30496.9,30199.3,30422.2,126.43513539,3841690.752687668,3841690.752687668,1.0
1654725600000.0,30422.3,30455.7,30283.9,30311.3,46.44092067,1409714.729821845,1409714.729821845,1.0
1654729200000.0,30311.4,30369.4,30190.0,30204.0,79.34243109,2400575.701394057,2400575.701394057,1.0
1654732800000.0,30204.0,30272.9,30072.5,30225.4,124.0138511,3741432.199340864,3741432.199340864,1.0
1654736400000.0,30225.4,30322.0,30091.2,30091.3,87.12746586,2634274.662489637,2634274.662489637,1.0
1654740000000.0,30091.3,30210.4,30077.4,30198.2,247.97681344,7477820.286991872,7477820.286991872,1.0
1654743600000.0,30199.6,30306.8,30180.6,30291.1,102.97002458,3114658.767934768,3114658.767934768,1.0
1654747200000.0,30291.0,30298.8,30232.6,30266.8,85.32060788,2582641.414964268,2582641.414964268,1.0
1654750800000.0,30266.7,30464.0,30249.3,30317.0,91.41181315,2775174.711756892,2775174.711756892,1.0
1654754400000.0,30315.9,30351.6,30285.1,30337.6,42.2755536,1281715.149044531,1281715.149044531,1.0
1654758000000.0,30339.2,30490.3,30320.7,30486.2,127.28289742,3868553.886486846,3868553.886486846,1.0
1654761600000.0,30486.6,30570.0,30353.7,30511.1,259.16719455,7892782.430868993,7892782.430868993,1.0
1654765200000.0,30509.7,30697.3,30481.3,30546.3,195.93331147,5993365.662407612,5993365.662407612,1.0
1654768800000.0,30546.3,30598.5,30383.8,30431.6,108.8246127,3319757.091852577,3319757.091852577,1.0
1654772400000.0,30434.2,30452.6,30273.3,30300.0,146.63908379,4453667.665607603,4453667.665607603,1.0
1654776000000.0,30300.0,30372.9,30029.9,30116.0,701.60260577,21144606.47855451,21144606.47855451,1.0
1654779600000.0,30116.3,30260.5,29941.2,30169.5,328.47621127,9889517.328229956,9889517.328229956,1.0
1654783200000.0,30169.5,30285.1,30063.2,30120.1,165.9450365,5007652.009069852,5007652.009069852,1.0
1654786800000.0,30120.1,30386.2,30037.9,30303.0,173.58128117,5239965.636749474,5239965.636749474,1.0
