0,1,2,3,4,5,6,7,8
1669392000000.0,16513.2,16519.8,16461.9,16487.3,166.16981915,2739806.93299973,2739806.93299973,1.0
1669395600000.0,16487.3,16533.5,16477.2,16510.1,191.36632775,3157628.72747522,3157628.72747522,1.0
1669399200000.0,16511.1,16528.3,16480.0,16495.2,72.02592751,1189135.23426426,1189135.23426426,1.0
1669402800000.0,16495.1,16552.4,16493.9,16525.1,113.12918738,1869705.11005164,1869705.11005164,1.0
1669406400000.0,16525.2,16630.3,16518.6,16528.9,230.79921958,3828747.54325225,3828747.54325225,1.0
1669410000000.0,16527.8,16537.3,16494.8,16503.1,41.75638442,689585.67350847,689585.67350847,1.0
1669413600000.0,16503.2,16539.1,16484.4,16529.5,50.5403946,834895.45235238,834895.45235238,1.0
1669417200000.0,16529.5,16575.0,16498.6,16522.4,57.01077547,943104.22199409,943104.22199409,1.0
1669420800000.0,16520.2,16590.0,16512.3,16577.6,77.74258652,1286637.13516486,1286637.13516486,1.0
1669424400000.0,16577.6,16700.0,16573.4,16632.5,393.73948953,6557239.63458258,6557239.63458258,1.0
1669428000000.0,16632.4,16665.2,16620.1,16629.7,102.29950535,1702533.60274842,1702533.60274842,1.0
1669431600000.0,16629.7,16645.3,16604.0,16623.1,171.71123541,2855130.76863504,2855130.76863504,1.0
1669435200000.0,16623.1,16644.7,16604.9,16632.2,140.59635275,2336836.83328998,2336836.83328998,1.0
1669438800000.0,16632.2,16655.2,16620.7,16625.5,122.21675543,2033210.97216401,2033210.97216401,1.0
1669442400000.0,16625.5,16625.5,16535.7,16558.4,231.7193327,3837045.49186479,3837045.49186479,1.0
1669446000000.0,16557.6,16600.0,16533.6,16587.8,82.76817869,1371504.8272115,1371504.8272115,1.0
1669449600000.0,16587.8,16596.4,16567.6,16570.9,78.9198661,1308758.83896465,1308758.83896465,1.0
1669453200000.0,16571.0,16605.0,16571.0,16591.4,75.01404317,1244623.11260747,1244623.11260747,1.0
1669456800000.0,16591.9,16637.0,16587.0,16594.5,155.46838761,2582013.59546226,2582013.59546226,1.0
1669460400000.0,16596.2,16606.5,16559.5,16581.8,160.38789185,2659105.17904103,2659105.17904103,1.0
1669464000000.0,16581.8,16596.6,16559.5,16581.8,65.93926678,1093082.69096958,1093082.69096958,1.0
1669467600000.0,16582.1,16612.7,16580.5,16600.1,188.29523854,3125350.61239016,3125350.61239016,1.0
1669471200000.0,16600.0,16681.3,16538.8,16567.4,447.9543956,7434475.04599722,7434475.04599722,1.0
1669474800000.0,16568.2,16581.0,16481.7,16513.2,187.15585657,3093469.71305656,3093469.71305656,1.0
