0,1,2,3,4,5,6,7,8
1652371200000.0,29026.6,29954.9,28928.2,29707.0,1466.94479737,43375070.58739748,43375070.58739748,1.0
1652374800000.0,29707.8,29771.3,28570.0,28659.9,1276.46030119,37135363.357524715,37135363.357524715,1.0
1652378400000.0,28661.6,28830.6,28200.2,28359.2,769.34339287,21927565.56509735,21927565.56509735,1.0
1652382000000.0,28357.8,28889.9,28300.0,28642.2,821.19406418,23450825.976691935,23450825.976691935,1.0
1652385600000.0,28642.5,28989.5,28513.5,28621.5,560.63322336,16099655.265380831,16099655.265380831,1.0
1652389200000.0,28617.1,28630.2,28020.3,28451.8,439.70999956,12469783.47261013,12469783.47261013,1.0
1652392800000.0,28451.8,28840.3,28348.2,28818.1,485.3486844,13866979.338957528,13866979.338957528,1.0
1652396400000.0,28829.4,29298.4,28821.1,29037.8,556.82580063,16189183.856952434,16189183.856952434,1.0
1652400000000.0,29028.8,29603.7,28762.6,29549.2,798.53165599,23342787.277135927,23342787.277135927,1.0
1652403600000.0,29552.2,29748.2,29263.7,29514.9,680.16043153,20066928.37385155,20066928.37385155,1.0
1652407200000.0,29514.9,30240.0,29420.1,30135.0,999.61722787,29904526.384789336,29904526.384789336,1.0
1652410800000.0,30135.0,30793.0,30024.0,30591.5,1377.50192168,42049331.536306776,42049331.536306776,1.0
1652414400000.0,30591.5,30630.6,30271.0,30463.9,369.78461735,11258438.973438993,11258438.973438993,1.0
1652418000000.0,30463.9,31073.0,30430.2,30539.7,765.10685677,23554666.844242617,23554666.844242617,1.0
1652421600000.0,30541.5,30700.0,30333.0,30395.8,471.51912063,14381088.979696594,14381088.979696594,1.0
1652425200000.0,30397.8,30504.0,30169.7,30181.3,917.70243936,27853223.248006396,27853223.248006396,1.0
1652428800000.0,30181.3,30458.4,30180.0,30342.4,395.85016668,11989992.789565807,11989992.789565807,1.0
1652432400000.0,30336.6,30769.4,30335.2,30447.0,559.54106325,17091214.6695126,17091214.6695126,1.0
1652436000000.0,30447.1,30555.0,30186.5,30483.6,387.89264568,11772416.152840178,11772416.152840178,1.0
1652439600000.0,30485.5,30760.0,30250.9,30663.7,551.82772699,16829247.133910015,16829247.133910015,1.0
1652443200000.0,30675.1,30839.8,30450.0,30709.7,757.44713721,23199775.232737534,23199775.232737534,1.0
1652446800000.0,30709.7,30865.4,30344.4,30755.6,1366.32328914,41833062.19993526,41833062.19993526,1.0
1652450400000.0,30755.6,31024.2,30620.0,30698.0,874.69245354,26971679.782654148,26971679.782654148,1.0
1652454000000.0,30698.1,30728.6,30232.1,30337.7,428.88669398,13067964.006424688,13067964.006424688,1.0
