0,1,2,3,4,5,6,7,8
1656345600000.0,20755.5,20808.5,20669.4,20757.9,246.76526311,5114623.098960871,5114623.098960871,1.0
1656349200000.0,20756.4,20784.5,20700.2,20725.6,103.50914077,2146927.56853558,2146927.56853558,1.0
1656352800000.0,20725.7,20940.3,20500.0,20821.0,847.01568957,17587310.458635572,17587310.458635572,1.0
1656356400000.0,20821.0,20891.8,20727.8,20855.3,247.87347729,5159976.757351491,5159976.757351491,1.0
1656360000000.0,20855.3,20968.0,20855.3,20915.1,118.53421128,2479440.427751521,2479440.427751521,1.0
1656363600000.0,20915.7,20916.9,20789.0,20804.0,90.41357009,1886478.690641623,1886478.690641623,1.0
1656367200000.0,20804.1,20948.7,20767.4,20812.4,400.44481991,8352733.207186939,8352733.207186939,1.0
1656370800000.0,20812.4,20890.3,20682.8,20736.0,297.55756687,6181927.41182637,6181927.41182637,1.0
1656374400000.0,20735.9,20874.5,20684.9,20776.6,362.67027611,7538018.058069364,7538018.058069364,1.0
1656378000000.0,20773.3,20813.8,20553.6,20621.3,421.00388765,8706281.575671207,8706281.575671207,1.0
1656381600000.0,20620.0,20680.9,20502.7,20642.6,397.11950971,8178412.8544525,8178412.8544525,1.0
1656385200000.0,20642.5,20758.7,20632.1,20732.4,238.12284498,4926099.379269742,4926099.379269742,1.0
1656388800000.0,20732.4,20795.0,20700.0,20771.0,217.73494849,4517932.939203398,4517932.939203398,1.0
1656392400000.0,20770.9,20829.9,20735.0,20745.1,194.494873,4041881.984578612,4041881.984578612,1.0
1656396000000.0,20745.1,20900.1,20743.3,20863.1,232.44714628,4844490.632759608,4844490.632759608,1.0
1656399600000.0,20863.1,20931.8,20830.6,20880.8,300.64151912,6280089.39053255,6280089.39053255,1.0
1656403200000.0,20880.7,21150.0,20869.6,21120.5,1112.57567858,23379354.747129858,23379354.747129858,1.0
1656406800000.0,21120.4,21213.5,21051.3,21060.3,523.05092506,11058663.246195996,11058663.246195996,1.0
1656410400000.0,21060.3,21089.9,20997.1,21021.8,322.48124078,6785345.629265458,6785345.629265458,1.0
1656414000000.0,21021.9,21088.1,20910.8,20998.5,340.22008039,7142703.846769451,7142703.846769451,1.0
1656417600000.0,20998.4,21130.0,20945.0,20956.1,212.94409516,4478203.426626182,4478203.426626182,1.0
1656421200000.0,20955.5,21130.9,20870.0,21056.5,376.56837308,7921308.265896933,7921308.265896933,1.0
1656424800000.0,21061.0,21088.8,20720.5,20843.4,638.94397449,13319187.46909071,13319187.46909071,1.0
1656428400000.0,20845.3,20845.5,20591.8,20607.8,631.97382984,13080475.764891928,13080475.764891928,1.0
