0,1,2,3,4,5,6,7,8
1683043200000.0,28535.2,28614.1,28440.3,28466.3,320.96561054,9156597.07552195,9156597.07552195,1.0
1683046800000.0,28466.4,28593.5,28431.5,28584.5,222.36446893,6336818.461059208,6336818.461059208,1.0
1683050400000.0,28584.5,28784.2,28533.4,28720.0,297.70569827,8535921.983034771,8535921.983034771,1.0
1683054000000.0,28719.9,28886.3,28656.8,28681.6,557.53675749,16057910.202417385,16057910.202417385,1.0
1683057600000.0,28693.7,28787.1,28633.8,28676.1,149.46734924,4288985.034114101,4288985.034114101,1.0
1683061200000.0,28676.1,28696.2,28618.8,28663.0,81.97853882,2349120.73523042,2349120.73523042,1.0
1683064800000.0,28663.0,28829.7,28649.3,28735.5,359.97848651,10349302.224815803,10349302.224815803,1.0
1683068400000.0,28735.6,28768.0,28621.6,28666.0,114.27821449,3275850.850876224,3275850.850876224,1.0
1683072000000.0,28666.5,28685.6,28475.8,28498.9,349.29555981,9981884.55717161,9981884.55717161,1.0
1683075600000.0,28499.0,28590.4,28487.6,28537.5,197.62360782,5640593.493898643,5640593.493898643,1.0
1683079200000.0,28537.6,28545.9,28302.2,28506.7,387.54196929,11011922.850209834,11011922.850209834,1.0
1683082800000.0,28506.7,28539.9,28445.3,28516.6,105.96134786,3020585.544426955,3020585.544426955,1.0
1683086400000.0,28515.6,28522.5,28431.7,28513.9,144.26930519,4110019.51861163,4110019.51861163,1.0
1683090000000.0,28514.0,28526.4,28440.0,28477.1,89.444468,2547111.421468284,2547111.421468284,1.0
1683093600000.0,28477.0,28681.7,28433.9,28603.9,402.24905514,11498708.691036733,11498708.691036733,1.0
1683097200000.0,28605.6,28675.0,28585.4,28651.3,176.48472757,5052294.584649369,5052294.584649369,1.0
1683100800000.0,28653.3,28771.7,28590.0,28691.0,255.05195017,7319069.131578167,7319069.131578167,1.0
1683104400000.0,28690.0,28698.9,28608.5,28664.9,105.67061075,3027451.560504206,3027451.560504206,1.0
1683108000000.0,28664.9,28680.6,28562.5,28575.1,171.66622103,4915907.627180695,4915907.627180695,1.0
1683111600000.0,28575.1,28647.8,28530.9,28545.8,184.98765127,5288908.492217623,5288908.492217623,1.0
1683115200000.0,28540.4,28579.1,28240.5,28300.9,812.04692478,23056456.714612614,23056456.714612614,1.0
1683118800000.0,28304.8,28397.6,28128.2,28370.8,668.06866082,18883031.39735807,18883031.39735807,1.0
1683122400000.0,28379.4,28385.2,28107.2,28206.5,957.81756212,27049958.663962066,27049958.663962066,1.0
1683126000000.0,28215.9,28342.6,28148.7,28306.8,204.19213171,5770627.253039284,5770627.253039284,1.0
