0,1,2,3,4,5,6,7,8
1669824000000.0,16865.7,16901.5,16830.4,16862.0,166.38037673,2806421.34759722,2806421.34759722,1.0
1669827600000.0,16862.2,16876.4,16719.0,16788.5,312.58527532,5241142.96353861,5241142.96353861,1.0
1669831200000.0,16790.5,16981.5,16712.7,16925.4,698.16947433,11776061.9075322,11776061.9075322,1.0
1669834800000.0,16923.2,17146.6,16921.2,17059.8,585.88614039,9991482.96676585,9991482.96676585,1.0
1669838400000.0,17059.7,17097.8,17031.9,17096.3,353.8142226,6031575.14031955,6031575.14031955,1.0
1669842000000.0,17094.5,17105.3,17028.8,17102.7,350.23613585,5975787.3547185,5975787.3547185,1.0
1669845600000.0,17105.0,17255.0,17069.2,17151.0,418.60826176,7186971.40417183,7186971.40417183,1.0
1669849200000.0,17148.7,17226.5,17110.5,17164.8,275.5941892,4732158.26370784,4732158.26370784,1.0
1669852800000.0,17164.7,17230.6,17119.7,17161.0,556.66721071,9559571.44813503,9559571.44813503,1.0
1669856400000.0,17161.0,17165.0,17107.7,17114.3,264.06187683,4525096.17998411,4525096.17998411,1.0
1669860000000.0,17114.3,17146.9,17089.5,17123.4,252.56155661,4323601.54335781,4323601.54335781,1.0
1669863600000.0,17123.5,17166.5,17123.2,17146.4,215.67252134,3697724.06743851,3697724.06743851,1.0
1669867200000.0,17146.3,17164.5,17127.1,17136.0,231.36156704,3966691.71998598,3966691.71998598,1.0
1669870800000.0,17139.4,17146.6,17059.6,17114.4,284.90132028,4875792.48262736,4875792.48262736,1.0
1669874400000.0,17110.7,17125.3,17088.2,17118.8,125.29570114,2143195.34705679,2143195.34705679,1.0
1669878000000.0,17118.8,17122.0,17051.3,17067.0,312.15000576,5338207.09596548,5338207.09596548,1.0
1669881600000.0,17067.0,17133.9,17059.9,17111.5,257.74782588,4405008.83096085,4405008.83096085,1.0
1669885200000.0,17109.9,17111.0,17085.0,17109.6,125.4763661,2145615.89708855,2145615.89708855,1.0
1669888800000.0,17109.5,17110.8,17086.9,17092.8,97.75736671,1671617.08154221,1671617.08154221,1.0
1669892400000.0,17092.8,17104.7,17042.3,17103.3,247.92628618,4233233.45241764,4233233.45241764,1.0
1669896000000.0,17103.3,17155.0,17100.9,17138.8,237.83757614,4072445.47362251,4072445.47362251,1.0
1669899600000.0,17138.2,17335.5,16973.2,17089.2,1146.17137831,19650550.97821163,19650550.97821163,1.0
1669903200000.0,17089.1,17141.7,17026.8,17107.0,299.42488412,5110954.63545018,5110954.63545018,1.0
1669906800000.0,17107.0,17142.0,16900.8,16978.2,620.19367378,10543637.76375233,10543637.76375233,1.0
