0,1,2,3,4,5,6,7,8
1663430400000.0,19965.1,20192.0,19942.2,20133.0,852.14803964,17135123.1942146,17135123.1942146,1.0
1663434000000.0,20133.0,20184.1,20042.3,20079.0,796.66440469,16017251.546759669,16017251.546759669,1.0
1663437600000.0,20079.0,20104.0,20026.1,20072.1,548.19881733,11015848.43977507,11015848.43977507,1.0
1663441200000.0,20071.5,20079.0,19983.5,20011.1,122.42769839,2449440.971228621,2449440.971228621,1.0
1663444800000.0,20011.4,20088.8,19986.0,20080.3,119.2263602,2390178.439328707,2390178.439328707,1.0
1663448400000.0,20080.3,20091.2,19943.2,20035.1,180.71148834,3618510.64148767,3618510.64148767,1.0
1663452000000.0,20036.1,20137.0,20028.4,20124.2,83.07675566,1669358.614655308,1669358.614655308,1.0
1663455600000.0,20125.4,20150.0,20092.3,20114.5,83.94353016,1689491.720679581,1689491.720679581,1.0
1663459200000.0,20114.5,20115.4,19954.7,19983.1,167.83640628,3356904.259089917,3356904.259089917,1.0
1663462800000.0,19983.2,20055.3,19973.2,19996.1,112.50083414,2251550.559897481,2251550.559897481,1.0
1663466400000.0,19996.7,20044.1,19996.7,20033.1,34.98545618,700218.584712942,700218.584712942,1.0
1663470000000.0,20033.2,20036.0,19955.0,19998.0,91.78701622,1835379.837488083,1835379.837488083,1.0
1663473600000.0,19998.0,20030.0,19958.2,20015.2,48.64925689,973189.749585481,973189.749585481,1.0
1663477200000.0,20015.2,20082.0,19996.5,20069.1,42.7666044,857114.818767012,857114.818767012,1.0
1663480800000.0,20069.2,20094.9,20031.4,20037.1,815.94964763,16361312.385390578,16361312.385390578,1.0
1663484400000.0,20037.6,20084.3,20035.0,20050.9,424.86139354,8519410.963055665,8519410.963055665,1.0
1663488000000.0,20050.7,20095.7,20026.0,20048.2,65.50449162,1314101.257135426,1314101.257135426,1.0
1663491600000.0,20048.9,20074.1,19801.8,19830.8,368.58756048,7339676.705787175,7339676.705787175,1.0
1663495200000.0,19829.9,20038.1,19761.0,19915.4,245.45081014,4890700.58016265,4890700.58016265,1.0
1663498800000.0,19915.4,19947.0,19884.4,19924.3,76.40604389,1521863.978297367,1521863.978297367,1.0
1663502400000.0,19924.0,20024.6,19862.6,20000.0,702.50168609,14044379.064004734,14044379.064004734,1.0
1663506000000.0,20000.0,20013.9,19942.9,19967.1,579.08622471,11579864.828598443,11579864.828598443,1.0
1663509600000.0,19967.2,19967.2,19729.8,19812.0,357.81668839,7101075.842477198,7101075.842477198,1.0
1663513200000.0,19811.3,19877.4,19776.1,19815.0,278.2660965,5516713.592428614,5516713.592428614,1.0
