0,1,2,3,4,5,6,7,8
1685203200000.0,26689.3,26692.3,26686.0,26686.7,21.55750933,575358.468811549,575358.468811549,1.0
1685203500000.0,26686.7,26693.3,26681.8,26693.2,6.01129669,160413.269663378,160413.269663378,1.0
1685203800000.0,26693.2,26693.3,26681.0,26681.9,5.14435433,137280.886720552,137280.886720552,1.0
1685204100000.0,26682.0,26682.0,26665.3,26669.1,14.7112,392372.651156558,392372.651156558,1.0
1685204400000.0,26669.1,26673.0,26652.5,26663.3,5.6296149,150102.91122939,150102.91122939,1.0
1685204700000.0,26663.2,26675.6,26662.2,26672.4,8.36926808,223216.78725536,223216.78725536,1.0
1685205000000.0,26672.3,26680.9,26657.7,26660.2,15.09563017,402531.769727391,402531.769727391,1.0
1685205300000.0,26660.2,26661.2,26647.4,26647.4,3.62747123,96690.722227701,96690.722227701,1.0
1685205600000.0,26647.4,26647.5,26622.9,26644.7,10.7254092,285651.936763078,285651.936763078,1.0
1685205900000.0,26644.7,26658.6,26644.7,26657.3,3.72769813,99364.365362981,99364.365362981,1.0
1685206200000.0,26657.3,26665.0,26650.0,26665.0,8.92334892,237849.864672566,237849.864672566,1.0
1685206500000.0,26665.1,26666.0,26665.0,26665.9,2.53519864,67603.248386607,67603.248386607,1.0
1685206800000.0,26666.0,26673.8,26665.9,26666.2,6.35199124,169407.868572194,169407.868572194,1.0
1685207100000.0,26666.2,26672.4,26666.2,26672.4,1.70254252,45402.136529626,45402.136529626,1.0
1685207400000.0,26672.3,26673.8,26672.2,26673.7,2.66036466,70960.012055522,70960.012055522,1.0
1685207700000.0,26673.8,26678.8,26673.7,26678.7,1.07002052,28544.778901468,28544.778901468,1.0
1685208000000.0,26678.8,26678.8,26671.1,26671.4,2.90222806,77414.902892535,77414.902892535,1.0
1685208300000.0,26671.4,26686.0,26670.1,26676.8,4.41768635,117862.394193956,117862.394193956,1.0
1685208600000.0,26676.9,26689.6,26676.9,26689.5,2.31592777,61796.982901543,61796.982901543,1.0
1685208900000.0,26689.5,26729.6,26686.0,26729.5,35.95322582,960255.805531297,960255.805531297,1.0
1685209200000.0,26729.6,26736.7,26721.9,26733.3,20.01377224,534973.86350576,534973.86350576,1.0
1685209500000.0,26733.3,26758.5,26726.7,26755.1,9.59228004,256557.817208887,256557.817208887,1.0
1685209800000.0,26755.1,26755.2,26736.1,26750.9,10.96619409,293306.863491352,293306.863491352,1.0
1685210100000.0,26750.9,26761.2,26746.4,26754.2,11.94248029,319529.375425296,319529.375425296,1.0
1685210400000.0,26754.2,26761.2,26753.0,26759.3,12.45371957,333219.903922199,333219.903922199,1.0
1685210700000.0,26759.2,26759.3,26750.6,26750.8,5.26912362,140966.403960581,140966.403960581,1.0
1685211000000.0,26750.8,26750.8,26742.4,26742.4,3.6046502,96411.533297375,96411.533297375,1.0
