0,1,2,3,4,5,6,7,8
1652112000000.0,32357.5,32359.1,32181.5,32249.9,97.62362985,3148174.068235035,3148174.068235035,1.0
1652112300000.0,32250.0,32530.6,32213.5,32328.6,146.23141723,4742287.985474361,4742287.985474361,1.0
1652112600000.0,32321.5,32475.1,32321.4,32435.4,50.20792564,1627556.941528676,1627556.941528676,1.0
1652112900000.0,32435.3,32594.2,32416.2,32486.9,45.27269899,1472427.491039587,1472427.491039587,1.0
1652113200000.0,32482.4,32490.9,32381.5,32438.8,26.97191739,874712.416788744,874712.416788744,1.0
1652113500000.0,32427.9,32443.5,32287.0,32308.5,66.93951829,2164134.690439221,2164134.690439221,1.0
1652113800000.0,32308.5,32398.0,32266.6,32304.5,53.52523883,1729900.212683839,1729900.212683839,1.0
1652114100000.0,32304.2,32304.2,32032.0,32068.4,84.02292616,2701808.567231394,2701808.567231394,1.0
1652114400000.0,32068.4,32158.5,31831.1,31879.2,355.37404361,11356846.549404832,11356846.549404832,1.0
1652114700000.0,31879.1,32050.0,31767.8,31814.1,628.20319728,20051562.63730732,20051562.63730732,1.0
1652115000000.0,31815.6,31858.5,31599.7,31693.4,353.56298054,11217973.098161144,11217973.098161144,1.0
1652115300000.0,31696.9,31859.5,31617.5,31701.3,270.73381931,8597778.023773996,8597778.023773996,1.0
1652115600000.0,31701.4,31718.6,31311.1,31353.0,703.83304776,22202351.771186456,22202351.771186456,1.0
1652115900000.0,31358.3,31508.5,30964.2,31419.8,2071.70459862,64742229.81769381,64742229.81769381,1.0
1652116200000.0,31408.3,31588.1,31300.2,31464.5,868.23727099,27320436.41649296,27320436.41649296,1.0
1652116500000.0,31464.4,31896.5,31426.3,31816.6,287.25630758,9098013.409347933,9098013.409347933,1.0
1652116800000.0,31816.7,31816.7,31637.7,31650.0,155.73007495,4941290.753802399,4941290.753802399,1.0
1652117100000.0,31649.9,31746.5,31613.3,31722.8,95.12735237,3014329.718171844,3014329.718171844,1.0
1652117400000.0,31728.2,31913.8,31683.2,31766.7,167.32607509,5324973.841545554,5324973.841545554,1.0
1652117700000.0,31766.6,31771.9,31602.3,31739.5,144.80850475,4586557.466576584,4586557.466576584,1.0
1652118000000.0,31739.6,31839.1,31684.7,31816.1,36.58120215,1162601.839454404,1162601.839454404,1.0
1652118300000.0,31816.2,31832.8,31637.6,31648.4,29.27588371,928366.465953092,928366.465953092,1.0
1652118600000.0,31648.4,31666.3,31193.8,31325.2,235.1375458,7379928.194413799,7379928.194413799,1.0
1652118900000.0,31323.8,31507.6,31217.9,31266.7,101.12240285,3169754.090130987,3169754.090130987,1.0
1652119200000.0,31274.8,31465.6,31132.4,31332.1,227.25420393,7119041.256249818,7119041.256249818,1.0
1652119500000.0,31343.1,31469.2,31204.8,31240.2,78.75463296,2466858.915787943,2466858.915787943,1.0
1652119800000.0,31242.1,31257.4,31022.0,31104.6,223.82441861,6965838.084281396,6965838.084281396,1.0
1652120100000.0,31104.5,31418.3,31073.1,31351.6,98.05259028,3066232.555139738,3066232.555139738,1.0
1652120400000.0,31351.7,31366.2,30831.7,31114.3,986.55400319,30596343.057669222,30596343.057669222,1.0
