0,1,2,3,4,5,6,7,8
1652544000000.0,28825.4,29675.6,28635.0,29353.1,723.15467111,21108072.27602973,21108072.27602973,1.0
1652547600000.0,29357.0,29618.4,29260.5,29605.5,332.76859545,9797763.397098795,9797763.397098795,1.0
1652551200000.0,29605.6,29930.0,29473.3,29530.6,565.5026455,16805892.152606502,16805892.152606502,1.0
1652554800000.0,29530.7,29643.7,29287.7,29340.9,270.98653088,7981337.013750077,7981337.013750077,1.0
1652558400000.0,29340.9,29653.3,29300.0,29384.4,153.85636127,4534131.6805221,4534131.6805221,1.0
1652562000000.0,29381.4,29904.6,29360.4,29711.9,366.83383799,10906270.343211252,10906270.343211252,1.0
1652565600000.0,29711.8,30333.3,29572.3,30236.6,532.77564246,15982610.265712619,15982610.265712619,1.0
1652569200000.0,30236.5,30290.8,29900.0,30089.4,334.49247297,10076451.371268965,10076451.371268965,1.0
1652572800000.0,30092.7,30267.9,29940.0,29965.8,391.4860266,11782855.508223036,11782855.508223036,1.0
1652576400000.0,29965.8,30003.3,29823.1,29934.4,160.87727659,4810429.806055538,4810429.806055538,1.0
1652580000000.0,29934.4,30070.0,29742.2,29846.3,299.14424988,8928455.320803577,8928455.320803577,1.0
1652583600000.0,29850.0,29894.0,29549.3,29725.8,189.71380969,5631714.263054389,5631714.263054389,1.0
1652587200000.0,29725.9,29809.9,29417.6,29613.7,162.7724533,4822428.654451035,4822428.654451035,1.0
1652590800000.0,29613.7,29830.0,29498.1,29793.0,249.33296738,7393894.048481957,7393894.048481957,1.0
1652594400000.0,29793.0,30000.0,29714.2,29960.0,203.59566935,6079906.413036379,6079906.413036379,1.0
1652598000000.0,29956.9,30047.4,29790.9,29822.0,229.31306334,6859967.427900403,6859967.427900403,1.0
1652601600000.0,29821.9,29857.0,29548.0,29590.4,167.9463444,4989066.949465075,4989066.949465075,1.0
1652605200000.0,29590.5,29790.0,29559.1,29755.5,231.56596533,6868843.392139394,6868843.392139394,1.0
1652608800000.0,29755.6,29946.6,29572.4,29944.9,249.00950047,7402014.342657464,7402014.342657464,1.0
1652612400000.0,29945.0,30310.0,29786.6,30240.9,404.49139908,12163594.078111809,12163594.078111809,1.0
1652616000000.0,30240.9,30567.9,30185.9,30313.1,710.91999517,21604066.325062793,21604066.325062793,1.0
1652619600000.0,30310.3,30399.9,30102.6,30181.7,295.16343495,8923714.870399334,8923714.870399334,1.0
1652623200000.0,30179.4,30218.5,29780.0,29986.4,266.74928503,7989735.328044417,7989735.328044417,1.0
1652626800000.0,29978.0,30176.5,29849.8,30009.8,143.48804923,4302528.319871271,4302528.319871271,1.0
