0,1,2,3,4,5,6,7,8
1662912000000.0,21642.0,21645.9,21596.1,21597.7,17.59772011,380383.793539858,380383.793539858,1.0
1662912300000.0,21597.8,21663.0,21597.8,21663.0,11.60213487,250990.616835251,250990.616835251,1.0
1662912600000.0,21663.5,21675.9,21659.8,21670.8,12.07240911,261602.758252571,261602.758252571,1.0
1662912900000.0,21671.0,21726.7,21643.2,21702.2,56.06526682,1215427.614944331,1215427.614944331,1.0
1662913200000.0,21702.3,21718.9,21644.8,21651.3,60.63087162,1314693.266081944,1314693.266081944,1.0
1662913500000.0,21650.1,21655.0,21635.1,21637.7,5.25820217,113822.350612245,113822.350612245,1.0
1662913800000.0,21637.8,21659.3,21637.0,21641.8,3.59869016,77901.917962346,77901.917962346,1.0
1662914100000.0,21640.9,21665.8,21636.9,21659.0,11.71878514,253838.636542187,253838.636542187,1.0
1662914400000.0,21659.1,21680.9,21656.4,21673.5,9.33670515,202258.957915596,202258.957915596,1.0
1662914700000.0,21673.5,21696.1,21672.3,21687.5,3.43617297,74521.177257233,74521.177257233,1.0
1662915000000.0,21687.6,21712.8,21687.6,21702.6,12.98533117,281780.595342,281780.595342,1.0
1662915300000.0,21702.7,21708.1,21676.7,21678.8,13.47198146,292253.582372113,292253.582372113,1.0
1662915600000.0,21678.8,21708.4,21660.7,21668.1,14.49416313,314280.185368622,314280.185368622,1.0
1662915900000.0,21667.0,21696.2,21661.5,21696.2,8.25005695,178863.871976406,178863.871976406,1.0
1662916200000.0,21696.3,21696.3,21659.4,21659.4,8.23693823,178536.408448709,178536.408448709,1.0
1662916500000.0,21659.3,21700.0,21617.1,21699.9,30.0686132,650861.471946118,650861.471946118,1.0
1662916800000.0,21700.0,21703.8,21681.2,21681.2,1.87218435,40615.190588309,40615.190588309,1.0
1662917100000.0,21681.1,21744.2,21681.1,21733.3,26.8312468,582925.286309323,582925.286309323,1.0
1662917400000.0,21734.1,21795.3,21726.1,21781.0,51.13704869,1113163.584479079,1113163.584479079,1.0
