0,1,2,3,4,5,6,7,8
1648915200000.0,46290.0,46367.4,46160.1,46160.1,44.79401384,2072852.793862289,2072852.793862289,1.0
1648915500000.0,46160.1,46309.6,46160.1,46309.6,14.27817742,660343.915037377,660343.915037377,1.0
1648915800000.0,46309.6,46380.0,46260.0,46342.0,29.17405776,1351558.220335766,1351558.220335766,1.0
1648916100000.0,46342.1,46379.6,46304.0,46316.0,20.5927347,954133.945376467,954133.945376467,1.0
1648916400000.0,46316.1,46338.0,46262.0,46292.0,12.15423515,562693.102921702,562693.102921702,1.0
1648916700000.0,46291.9,46350.0,46290.1,46350.0,8.31347753,385131.372662646,385131.372662646,1.0
1648917000000.0,46349.9,46350.0,46265.3,46270.1,20.05308111,928478.940226017,928478.940226017,1.0
1648917300000.0,46270.0,46301.5,46242.0,46301.5,7.68198411,355396.931819577,355396.931819577,1.0
1648917600000.0,46301.4,46359.4,46298.0,46356.0,8.19318929,379669.496894885,379669.496894885,1.0
1648917900000.0,46356.0,46416.5,46312.1,46320.5,18.45234255,855748.101155944,855748.101155944,1.0
1648918200000.0,46322.0,46350.0,46312.8,46321.4,3.31967406,153795.012169618,153795.012169618,1.0
1648918500000.0,46321.4,46360.0,46310.0,46312.9,6.0945392,282376.841105314,282376.841105314,1.0
1648918800000.0,46312.9,46350.0,46260.0,46350.0,15.8082525,731784.92353663,731784.92353663,1.0
1648919100000.0,46350.0,46380.0,46324.0,46357.0,12.71420048,589403.585891362,589403.585891362,1.0
1648919400000.0,46356.9,46356.9,46316.0,46330.1,5.47772322,253799.325974868,253799.325974868,1.0
1648919700000.0,46330.1,46360.0,46330.1,46350.0,9.86721441,457364.662219382,457364.662219382,1.0
1648920000000.0,46350.0,46366.0,46330.0,46360.0,4.18704816,194065.824393873,194065.824393873,1.0
1648920300000.0,46360.0,46376.0,46359.9,46369.3,5.47740955,253970.95244197,253970.95244197,1.0
1648920600000.0,46372.0,46420.0,46372.0,46403.3,14.90289254,691533.369794877,691533.369794877,1.0
