0,1,2,3,4,5,6,7,8
1588608000000.0,206.03,206.82,202.24,203.7,67144.668933,13706880.55011717,13706880.55011717,1.0
1588622400000.0,203.69,208.87,203.63,206.48,53288.976203,11017071.91943252,11017071.91943252,1.0
1588636800000.0,206.52,208.6,204.38,206.02,63305.347786,13089170.35531605,13089170.35531605,1.0
1588651200000.0,205.97,211.72,205.97,208.44,113349.213551,23698485.27167893,23698485.27167893,1.0
1588665600000.0,208.43,209.76,201.16,203.4,123289.876653,25270673.85241473,25270673.85241473,1.0
1588680000000.0,203.39,205.97,202.34,203.7,103520.846274,21107651.47470622,21107651.47470622,1.0
