0,1,2,3,4,5,6,7,8
1659196800000.0,24523.9,24548.1,24487.5,24543.0,43.81674749,1074387.971089627,1074387.971089627,1.0
1659197100000.0,24541.7,24543.1,24461.8,24489.2,37.97694567,930317.300975392,930317.300975392,1.0
1659197400000.0,24488.0,24491.1,24452.5,24473.3,18.82388034,460721.650768929,460721.650768929,1.0
1659197700000.0,24473.4,24541.9,24461.1,24538.2,31.35559939,768783.806938531,768783.806938531,1.0
1659198000000.0,24537.3,24540.6,24500.5,24511.3,14.70663614,360485.083606296,360485.083606296,1.0
1659198300000.0,24512.9,24531.1,24480.2,24528.4,34.41051025,843260.825597486,843260.825597486,1.0
1659198600000.0,24528.4,24531.0,24494.0,24515.0,13.52973773,331686.395451663,331686.395451663,1.0
1659198900000.0,24515.0,24516.2,24490.0,24495.2,3.3614853,82347.706325802,82347.706325802,1.0
1659199200000.0,24495.5,24555.4,24462.8,24504.0,38.52914729,943936.121880542,943936.121880542,1.0
1659199500000.0,24504.1,24535.8,24502.7,24520.8,9.13513358,223977.653760855,223977.653760855,1.0
1659199800000.0,24520.8,24552.1,24520.7,24550.5,31.58612385,775193.880945211,775193.880945211,1.0
1659200100000.0,24550.9,24583.6,24544.5,24581.2,12.30821299,302302.779166344,302302.779166344,1.0
1659200400000.0,24580.1,24582.4,24544.5,24577.8,6.87901235,168951.908087237,168951.908087237,1.0
1659200700000.0,24577.9,24579.7,24550.5,24550.6,7.72656471,189833.016316431,189833.016316431,1.0
1659201000000.0,24550.7,24594.1,24544.6,24579.5,23.34534062,573818.867290815,573818.867290815,1.0
1659201300000.0,24581.2,24581.2,24554.2,24571.4,6.0221575,147957.98408279,147957.98408279,1.0
1659201600000.0,24570.3,24570.3,24489.8,24498.5,21.88947177,536539.229572479,536539.229572479,1.0
1659201900000.0,24498.6,24514.8,24495.4,24507.5,4.64131279,113718.822536128,113718.822536128,1.0
1659202200000.0,24507.4,24512.6,24483.4,24492.4,10.9840664,269110.458120237,269110.458120237,1.0
1659202500000.0,24492.9,24507.6,24465.0,24473.0,6.37840993,156224.125897685,156224.125897685,1.0
1659202800000.0,24473.3,24493.0,24452.6,24473.4,19.57905641,479024.594794257,479024.594794257,1.0
1659203100000.0,24473.7,24480.3,24454.7,24477.9,6.44879145,157760.705193719,157760.705193719,1.0
1659203400000.0,24477.1,24513.6,24476.6,24495.0,5.17768142,126805.449170063,126805.449170063,1.0
1659203700000.0,24495.0,24514.9,24490.4,24499.0,17.21594486,421802.679685505,421802.679685505,1.0
1659204000000.0,24499.1,24507.6,24493.0,24500.5,2.87991396,70556.326473374,70556.326473374,1.0
1659204300000.0,24500.0,24532.1,24497.4,24505.1,2.94265531,72125.979554473,72125.979554473,1.0
1659204600000.0,24505.2,24512.2,24480.7,24504.1,2.06783542,50652.201107641,50652.201107641,1.0
1659204900000.0,24504.2,24517.4,24474.1,24483.1,1.80859524,44297.453341836,44297.453341836,1.0
1659205200000.0,24484.2,24501.5,24483.1,24501.2,4.69666155,115038.538521178,115038.538521178,1.0
1659205500000.0,24501.2,24539.3,24499.0,24539.3,7.94248713,194751.575623265,194751.575623265,1.0
1659205800000.0,24539.5,24540.7,24526.1,24540.4,6.86727838,168471.919971711,168471.919971711,1.0
1659206100000.0,24540.3,24541.9,24510.3,24528.4,3.57666635,87722.449283262,87722.449283262,1.0
1659206400000.0,24530.0,24564.3,24529.9,24550.3,43.39671583,1065153.253795634,1065153.253795634,1.0
1659206700000.0,24550.3,24550.5,24532.1,24539.9,6.72978376,165179.76864353,165179.76864353,1.0
1659207000000.0,24540.0,24541.8,24506.9,24518.6,4.60301734,112856.309847628,112856.309847628,1.0
1659207300000.0,24519.8,24536.9,24510.4,24511.3,5.20155481,127604.561225452,127604.561225452,1.0
1659207600000.0,24511.4,24512.5,24489.2,24489.2,3.71259489,90966.529855953,90966.529855953,1.0
1659207900000.0,24489.2,24489.2,24404.5,24423.5,46.64064042,1139659.918304388,1139659.918304388,1.0
1659208200000.0,24424.5,24467.2,24422.9,24435.4,6.79449052,166078.122841079,166078.122841079,1.0
1659208500000.0,24435.4,24476.9,24435.4,24463.7,8.50982481,208173.285921533,208173.285921533,1.0
1659208800000.0,24463.7,24464.0,24380.4,24380.4,19.5017757,475980.377437398,475980.377437398,1.0
1659209100000.0,24380.4,24430.2,24356.0,24423.1,22.78991914,555607.794673913,555607.794673913,1.0
1659209400000.0,24423.1,24435.3,24360.0,24382.8,43.32964905,1056695.719232023,1056695.719232023,1.0
1659209700000.0,24382.7,24401.1,24351.9,24351.9,9.85956084,240320.387532112,240320.387532112,1.0
1659210000000.0,24352.9,24376.3,24041.1,24090.8,265.7132756,6422587.596112512,6422587.596112512,1.0
1659210300000.0,24090.8,24117.7,23950.0,24016.3,230.44561615,5535624.655829881,5535624.655829881,1.0
1659210600000.0,24013.9,24013.9,23938.0,23956.4,89.98031937,2157357.301918992,2157357.301918992,1.0
1659210900000.0,23956.5,23973.0,23856.8,23915.7,151.78213783,3631106.693794435,3631106.693794435,1.0
1659211200000.0,23914.9,23946.7,23870.5,23913.3,67.53667552,1614377.001021395,1614377.001021395,1.0
1659211500000.0,23912.2,23931.2,23831.0,23836.9,52.64805729,1257710.796090251,1257710.796090251,1.0
1659211800000.0,23836.6,23867.9,23813.4,23833.3,40.00709056,953836.855370338,953836.855370338,1.0
1659212100000.0,23833.4,23879.4,23809.2,23867.9,50.40539411,1202104.389648566,1202104.389648566,1.0
1659212400000.0,23866.8,23980.5,23866.8,23950.5,48.03035506,1149601.367825088,1149601.367825088,1.0
1659212700000.0,23950.4,23969.4,23918.0,23963.5,7.89105225,188848.479638266,188848.479638266,1.0
1659213000000.0,23962.3,23963.4,23905.0,23949.5,21.50993508,514878.311549444,514878.311549444,1.0
1659213300000.0,23949.5,24033.1,23908.6,24024.8,54.7879553,1313890.110070726,1313890.110070726,1.0
1659213600000.0,24026.9,24072.4,24006.8,24042.5,26.41656114,635156.491024679,635156.491024679,1.0
1659213900000.0,24041.5,24041.5,23909.3,23980.5,137.13831772,3285649.186074701,3285649.186074701,1.0
1659214200000.0,23980.4,23980.4,23936.0,23948.0,14.48601612,347054.018032028,347054.018032028,1.0
1659214500000.0,23949.2,23986.3,23944.5,23960.0,13.76069274,329766.424385007,329766.424385007,1.0
1659214800000.0,23960.0,23990.2,23959.9,23989.0,7.04084878,168793.541008486,168793.541008486,1.0
1659215100000.0,23989.0,23998.3,23876.3,23908.4,43.92096628,1050476.607296358,1050476.607296358,1.0
1659215400000.0,23906.2,23927.6,23888.8,23902.9,23.08529506,551946.574546022,551946.574546022,1.0
1659215700000.0,23902.9,23905.1,23884.8,23890.6,6.98716315,166947.026799282,166947.026799282,1.0
1659216000000.0,23890.6,23926.4,23863.1,23926.4,13.70106965,327270.235560687,327270.235560687,1.0
1659216300000.0,23926.4,23928.6,23892.0,23909.3,13.35132331,319257.283321039,319257.283321039,1.0
1659216600000.0,23908.6,23908.6,23882.8,23887.3,3.0498372,72869.451924883,72869.451924883,1.0
1659216900000.0,23887.3,23924.9,23882.7,23918.0,12.81284495,306255.500256863,306255.500256863,1.0
1659217200000.0,23918.4,23956.0,23918.3,23942.0,9.15463861,219131.257771924,219131.257771924,1.0
1659217500000.0,23942.0,23942.8,23918.0,23919.9,5.67338248,135776.598754394,135776.598754394,1.0
1659217800000.0,23919.9,23921.6,23899.8,23906.6,3.81607998,91253.823692411,91253.823692411,1.0
1659218100000.0,23906.6,23906.6,23825.8,23857.1,38.78884055,925042.850734147,925042.850734147,1.0
1659218400000.0,23855.9,23855.9,23557.3,23583.2,397.44265452,9408096.45603259,9408096.45603259,1.0
1659218700000.0,23583.1,23647.0,23550.0,23572.6,37.96813547,896164.916520621,896164.916520621,1.0
1659219000000.0,23572.6,23622.2,23501.4,23589.1,76.04962586,1792194.796325047,1792194.796325047,1.0
1659219300000.0,23590.2,23591.3,23510.6,23560.4,76.55670976,1803139.610742598,1803139.610742598,1.0
1659219600000.0,23559.5,23630.0,23557.1,23614.0,46.7897656,1104334.052297706,1104334.052297706,1.0
1659219900000.0,23613.9,23682.4,23613.1,23655.2,61.34539038,1451009.266964396,1451009.266964396,1.0
1659220200000.0,23655.2,23690.7,23636.3,23673.0,34.07843683,806426.001249145,806426.001249145,1.0
1659220500000.0,23672.5,23688.4,23640.4,23670.8,36.46414604,863210.689197985,863210.689197985,1.0
1659220800000.0,23672.2,23726.9,23668.2,23717.8,21.17140658,501864.343197544,501864.343197544,1.0
1659221100000.0,23717.8,23729.1,23688.6,23704.1,8.87080602,210360.263111605,210360.263111605,1.0
1659221400000.0,23703.2,23742.8,23694.3,23694.3,29.22905694,693367.132766814,693367.132766814,1.0
1659221700000.0,23694.4,23717.9,23692.0,23699.4,4.69060215,111176.365359858,111176.365359858,1.0
1659222000000.0,23699.3,23732.2,23656.5,23730.0,36.46241445,863414.488607392,863414.488607392,1.0
1659222300000.0,23730.0,23730.1,23695.5,23705.1,11.47071991,271936.011465062,271936.011465062,1.0
1659222600000.0,23705.0,23715.6,23621.5,23642.9,23.24709835,550058.63868888,550058.63868888,1.0
1659222900000.0,23642.9,23642.9,23591.9,23593.1,16.85423637,397983.437318802,397983.437318802,1.0
1659223200000.0,23593.1,23629.5,23546.8,23620.0,39.69466224,936418.845654997,936418.845654997,1.0
1659223500000.0,23620.0,23620.0,23546.9,23557.2,32.49389976,766926.021026253,766926.021026253,1.0
1659223800000.0,23557.1,23604.5,23554.9,23584.0,34.74649197,819747.128584197,819747.128584197,1.0
1659224100000.0,23584.0,23631.3,23556.6,23623.3,23.92338336,564503.115752976,564503.115752976,1.0
1659224400000.0,23623.3,23623.3,23559.9,23600.0,30.16834101,710978.609400786,710978.609400786,1.0
1659224700000.0,23600.1,23636.3,23591.2,23605.5,20.33791034,480257.756010953,480257.756010953,1.0
1659225000000.0,23605.5,23656.4,23594.2,23650.2,15.56096089,367898.374363758,367898.374363758,1.0
1659225300000.0,23650.3,23651.3,23618.6,23637.5,6.30243132,148951.893225503,148951.893225503,1.0
1659225600000.0,23637.5,23642.2,23524.3,23527.8,57.04917079,1345157.850110046,1345157.850110046,1.0
1659225900000.0,23529.0,23688.8,23529.0,23669.4,50.95634597,1204592.00367863,1204592.00367863,1.0
1659226200000.0,23670.6,23682.3,23616.3,23645.0,26.76795168,633066.835400429,633066.835400429,1.0
1659226500000.0,23645.1,23695.5,23638.7,23678.6,17.36101627,410850.309747037,410850.309747037,1.0
1659226800000.0,23677.7,23691.9,23656.4,23667.0,8.16599081,193346.427364827,193346.427364827,1.0
1659227100000.0,23667.1,23687.5,23644.6,23663.4,19.94585746,471991.910320819,471991.910320819,1.0
1659227400000.0,23663.3,23774.0,23645.8,23738.4,59.59154907,1414698.066576754,1414698.066576754,1.0
1659227700000.0,23738.1,23739.3,23697.5,23719.3,34.85028283,826404.759405861,826404.759405861,1.0
1659228000000.0,23719.3,23755.1,23701.4,23728.8,26.30576255,624296.416206779,624296.416206779,1.0
1659228300000.0,23728.7,23750.0,23711.0,23716.6,15.24264966,361711.66364664,361711.66364664,1.0
1659228600000.0,23716.5,23717.7,23670.5,23693.9,39.48154344,935665.718619104,935665.718619104,1.0
1659228900000.0,23693.1,23770.0,23690.7,23747.0,38.73253076,919355.857665503,919355.857665503,1.0
1659229200000.0,23747.0,23750.0,23727.6,23730.6,12.36247297,293436.221444585,293436.221444585,1.0
1659229500000.0,23730.7,23742.0,23705.3,23718.0,7.00860226,166279.87874786,166279.87874786,1.0
1659229800000.0,23717.9,23735.7,23695.5,23715.6,10.36495043,245755.159972831,245755.159972831,1.0
1659230100000.0,23715.6,23732.0,23706.1,23720.7,21.44631164,508688.934796374,508688.934796374,1.0
1659230400000.0,23720.4,23752.7,23715.0,23750.6,8.93729429,212117.275618772,212117.275618772,1.0
1659230700000.0,23750.8,23787.4,23745.3,23757.2,26.54289826,630802.104932496,630802.104932496,1.0
1659231000000.0,23757.2,23809.0,23736.2,23743.6,56.30364366,1339170.984944122,1339170.984944122,1.0
1659231300000.0,23743.0,23755.9,23677.8,23747.5,35.11729157,832620.142822627,832620.142822627,1.0
1659231600000.0,23746.5,23747.6,23693.2,23727.6,8.88615595,210777.471330694,210777.471330694,1.0
1659231900000.0,23728.6,23751.2,23719.2,23746.2,6.94028961,164770.018808829,164770.018808829,1.0
1659232200000.0,23745.3,23761.9,23714.4,23714.4,16.37177904,388697.409685044,388697.409685044,1.0
1659232500000.0,23715.6,23732.2,23707.4,23722.6,5.55110897,131662.394113569,131662.394113569,1.0
1659232800000.0,23722.4,23800.0,23715.5,23793.4,32.5702982,773790.627509616,773790.627509616,1.0
1659233100000.0,23793.5,23878.5,23790.3,23833.4,90.25940186,2151696.038346089,2151696.038346089,1.0
1659233400000.0,23833.4,23839.2,23801.0,23816.6,21.38518093,509342.910137106,509342.910137106,1.0
1659233700000.0,23817.7,23846.0,23816.2,23838.2,19.646692,468319.011162022,468319.011162022,1.0
1659234000000.0,23838.2,23838.9,23768.2,23781.0,47.70866516,1135448.000971365,1135448.000971365,1.0
1659234300000.0,23781.0,23792.7,23772.6,23774.4,10.84504464,257881.804455293,257881.804455293,1.0
1659234600000.0,23773.8,23778.3,23733.3,23766.2,15.85955808,376704.234495028,376704.234495028,1.0
