0,1,2,3,4,5,6,7,8
1678896000000.0,24467.5,24515.0,24369.0,24375.1,191.92485426,4688918.973373763,4688918.973373763,1.0
1678896300000.0,24372.3,24443.6,24333.5,24372.6,150.04358943,3659673.185084949,3659673.185084949,1.0
1678896600000.0,24372.5,24372.5,24135.0,24228.0,812.34391689,19671757.308717817,19671757.308717817,1.0
1678896900000.0,24232.0,24343.3,24200.0,24254.2,211.81397946,5143593.557766031,5143593.557766031,1.0
1678897200000.0,24255.5,24369.3,24237.8,24299.1,113.62817685,2762176.689167029,2762176.689167029,1.0
1678897500000.0,24299.1,24324.3,24233.6,24303.3,67.08628488,1629123.310387741,1629123.310387741,1.0
1678897800000.0,24303.6,24422.6,24291.9,24404.2,88.14686183,2148503.138606105,2148503.138606105,1.0
1678898100000.0,24405.3,24437.9,24243.7,24254.5,126.37951619,3077635.966403528,3077635.966403528,1.0
1678898400000.0,24250.0,24278.6,24066.2,24166.0,199.43474916,4817064.644934406,4817064.644934406,1.0
1678898700000.0,24169.9,24243.9,24126.7,24241.8,122.72663678,2966795.169498988,2966795.169498988,1.0
1678899000000.0,24240.0,24284.2,24169.2,24194.1,98.66022821,2389545.125652705,2389545.125652705,1.0
1678899300000.0,24189.3,24189.3,24061.7,24104.0,148.93046666,3592725.165593267,3592725.165593267,1.0
1678899600000.0,24101.7,24174.9,23873.0,23959.8,769.08276713,18439701.30828449,18439701.30828449,1.0
1678899900000.0,23963.9,24186.7,23963.9,24122.9,381.76779895,9194957.35060743,9194957.35060743,1.0
1678900200000.0,24126.8,24309.1,24126.8,24307.6,141.03928366,3417101.052772067,3417101.052772067,1.0
1678900500000.0,24307.3,24347.8,24228.5,24295.3,72.06312603,1750025.193214312,1750025.193214312,1.0
1678900800000.0,24295.3,24322.1,24222.7,24277.3,50.6354214,1229366.690913817,1229366.690913817,1.0
1678901100000.0,24273.0,24355.7,24256.1,24342.5,34.84487276,846855.561305249,846855.561305249,1.0
1678901400000.0,24342.5,24350.7,24237.1,24308.6,76.08806085,1846745.503417501,1846745.503417501,1.0
1678901700000.0,24308.9,24352.1,24266.2,24269.3,64.15044579,1560100.117593402,1560100.117593402,1.0
1678902000000.0,24273.3,24289.9,24168.9,24172.2,78.30304532,1895389.339637108,1895389.339637108,1.0
1678902300000.0,24169.2,24212.1,24117.0,24178.1,80.58545246,1947174.73643207,1947174.73643207,1.0
1678902600000.0,24175.1,24270.0,24173.1,24269.9,28.14874798,682539.88913516,682539.88913516,1.0
1678902900000.0,24270.0,24326.2,24240.0,24286.2,74.66108186,1813232.258514353,1813232.258514353,1.0
1678903200000.0,24284.6,24284.6,24193.9,24232.2,38.99181456,945074.747842666,945074.747842666,1.0
1678903500000.0,24227.4,24261.0,24154.1,24168.5,58.09127174,1406546.905268032,1406546.905268032,1.0
1678903800000.0,24178.3,24194.8,24144.1,24158.5,67.07109671,1620566.82487434,1620566.82487434,1.0
1678904100000.0,24159.0,24232.8,24141.5,24201.2,43.29142981,1046115.34862968,1046115.34862968,1.0
1678904400000.0,24207.1,24305.2,24173.8,24293.3,11.66273354,282599.096231609,282599.096231609,1.0
1678904700000.0,24288.2,24451.7,24284.1,24399.1,128.2798634,3128571.056269403,3128571.056269403,1.0
1678905000000.0,24402.3,24514.5,24351.2,24413.0,108.12817993,2641940.436412539,2641940.436412539,1.0
1678905300000.0,24416.8,24422.1,24333.3,24361.4,44.76058275,1091324.713194879,1091324.713194879,1.0
1678905600000.0,24361.1,24453.1,24355.9,24432.8,42.13645667,1028782.670417179,1028782.670417179,1.0
1678905900000.0,24433.1,24445.2,24373.4,24379.9,15.30820798,373705.343199199,373705.343199199,1.0
1678906200000.0,24383.4,24394.5,24270.1,24380.9,117.06732369,2849025.266004812,2849025.266004812,1.0
1678906500000.0,24380.0,24432.0,24349.4,24412.3,60.80657626,1483426.860357845,1483426.860357845,1.0
1678906800000.0,24418.3,24443.1,24313.6,24332.8,35.96743558,877214.763716723,877214.763716723,1.0
1678907100000.0,24335.2,24394.3,24292.8,24296.7,40.21483151,979200.382464354,979200.382464354,1.0
1678907400000.0,24296.6,24358.2,24272.3,24321.5,48.66656143,1183715.318312986,1183715.318312986,1.0
1678907700000.0,24321.6,24362.2,24287.4,24315.9,25.53697902,621093.066852424,621093.066852424,1.0
1678908000000.0,24314.5,24411.0,24286.3,24393.1,16.67579178,406452.355902481,406452.355902481,1.0
1678908300000.0,24394.6,24474.0,24382.8,24445.4,51.76071512,1264198.919652698,1264198.919652698,1.0
1678908600000.0,24447.8,24460.6,24389.5,24411.0,41.50484391,1013791.744160149,1013791.744160149,1.0
1678908900000.0,24413.7,24415.4,24295.4,24326.1,28.94485043,705309.174332421,705309.174332421,1.0
1678909200000.0,24327.9,24329.0,24211.0,24253.2,47.25359027,1146163.53192995,1146163.53192995,1.0
1678909500000.0,24246.9,24284.3,24193.6,24240.0,53.27326631,1291089.320906054,1291089.320906054,1.0
1678909800000.0,24242.4,24242.4,24146.3,24202.4,49.63702576,1200318.216676518,1200318.216676518,1.0
1678910100000.0,24200.3,24370.2,24195.4,24367.3,29.35549783,712445.920821144,712445.920821144,1.0
1678910400000.0,24370.4,24371.2,24260.1,24283.3,82.57951324,2006443.350024048,2006443.350024048,1.0
1678910700000.0,24281.4,24303.3,24237.8,24246.6,17.79688254,431895.320966447,431895.320966447,1.0
