0,1,2,3,4,5,6,7,8
1683129600000.0,28306.4,28322.6,28293.7,28305.1,6.06305526,171618.808962054,171618.808962054,1.0
1683129900000.0,28305.2,28319.0,28305.2,28318.1,4.76813102,135005.102724905,135005.102724905,1.0
1683130200000.0,28318.0,28326.4,28294.2,28301.0,14.16011657,400870.699599633,400870.699599633,1.0
1683130500000.0,28301.0,28301.1,28253.3,28255.1,39.73084943,1124006.690358066,1124006.690358066,1.0
1683130800000.0,28255.1,28386.0,28243.5,28380.2,75.43938528,2135128.429034036,2135128.429034036,1.0
1683131100000.0,28380.1,28473.0,28366.7,28425.4,144.59731395,4107597.813194235,4107597.813194235,1.0
1683131400000.0,28424.9,28424.9,28347.3,28353.4,37.85487523,1073766.282911549,1073766.282911549,1.0
1683131700000.0,28352.1,28373.1,28335.4,28368.8,8.9729111,254422.120439565,254422.120439565,1.0
1683132000000.0,28368.9,28381.1,28351.0,28356.5,7.99697895,226836.596752014,226836.596752014,1.0
1683132300000.0,28356.4,28427.0,28353.9,28410.1,13.7220948,389603.225115162,389603.225115162,1.0
1683132600000.0,28409.9,28465.1,28408.3,28429.1,32.52221066,924925.255023617,924925.255023617,1.0
1683132900000.0,28427.3,28486.0,28412.9,28478.6,13.34069319,379677.167527717,379677.167527717,1.0
1683133200000.0,28476.6,28497.8,28452.5,28486.3,34.76162075,989841.186499782,989841.186499782,1.0
1683133500000.0,28486.3,28496.8,28413.4,28431.9,28.84879077,820394.499096873,820394.499096873,1.0
1683133800000.0,28431.9,28469.0,28415.3,28456.7,15.51549896,441229.867633755,441229.867633755,1.0
1683134100000.0,28451.8,28470.0,28447.0,28456.5,14.86512143,423030.997035533,423030.997035533,1.0
1683134400000.0,28456.3,28600.0,28429.7,28573.5,113.62865372,3242903.477601921,3242903.477601921,1.0
1683134700000.0,28573.6,28649.6,28571.4,28574.9,109.90647013,3145372.906264025,3145372.906264025,1.0
1683135000000.0,28575.0,28604.1,28544.5,28549.4,18.52526336,529253.241552041,529253.241552041,1.0
