0,1,2,3,4,5,6,7,8
1657036800000.0,19522.0,19544.1,19508.4,19517.5,25.69948232,501848.467487721,501848.467487721,1.0
1657037100000.0,19517.6,19565.0,19484.7,19550.6,35.56889249,694575.794615342,694575.794615342,1.0
1657037400000.0,19549.4,19596.2,19540.5,19554.2,81.83904784,1601610.205074482,1601610.205074482,1.0
1657037700000.0,19553.8,19640.4,19526.3,19605.4,130.3319356,2555177.05182793,2555177.05182793,1.0
1657038000000.0,19610.0,19708.6,19602.6,19693.1,71.56108776,1405833.604632518,1405833.604632518,1.0
1657038300000.0,19693.4,19699.4,19590.2,19621.4,110.56495706,2169907.361976658,2169907.361976658,1.0
1657038600000.0,19623.1,19640.7,19594.6,19607.4,13.47380736,264391.786952096,264391.786952096,1.0
1657038900000.0,19607.4,19640.8,19600.2,19620.5,17.13572239,336270.757054163,336270.757054163,1.0
1657039200000.0,19622.3,19632.1,19550.1,19569.1,24.61307909,481790.148484176,481790.148484176,1.0
1657039500000.0,19569.0,19591.7,19552.0,19568.4,17.51207412,342712.821881771,342712.821881771,1.0
1657039800000.0,19568.3,19585.1,19562.3,19562.3,8.63326287,168986.396121612,168986.396121612,1.0
1657040100000.0,19565.7,19581.6,19536.9,19554.1,11.15695453,218202.514575899,218202.514575899,1.0
1657040400000.0,19554.1,19580.0,19547.6,19573.4,15.85892046,310298.269428312,310298.269428312,1.0
1657040700000.0,19573.4,19622.1,19545.1,19606.8,28.59824615,560314.855054125,560314.855054125,1.0
1657041000000.0,19606.8,19624.1,19597.7,19620.5,12.12570802,237860.723648743,237860.723648743,1.0
1657041300000.0,19621.9,19671.8,19620.5,19671.4,14.1971288,278989.214389409,278989.214389409,1.0
1657041600000.0,19671.4,19742.7,19660.0,19693.7,54.73234153,1078761.416725049,1078761.416725049,1.0
1657041900000.0,19693.6,19719.2,19676.7,19680.6,15.5899813,307112.508134121,307112.508134121,1.0
1657042200000.0,19681.7,19746.9,19681.6,19746.9,19.19533105,378346.073539663,378346.073539663,1.0
1657042500000.0,19746.8,19760.7,19715.4,19748.3,88.13136448,1740516.085629075,1740516.085629075,1.0
1657042800000.0,19739.4,19763.3,19696.3,19701.9,31.90738813,630030.49932043,630030.49932043,1.0
1657043100000.0,19702.0,19716.6,19667.6,19709.3,49.42180614,972939.202505942,972939.202505942,1.0
1657043400000.0,19707.4,19790.0,19701.5,19724.1,56.8591674,1122506.625528214,1122506.625528214,1.0
1657043700000.0,19726.3,19740.3,19684.9,19706.9,20.26734239,399391.376978462,399391.376978462,1.0
1657044000000.0,19706.9,19774.6,19696.2,19704.4,83.8177205,1654126.116958302,1654126.116958302,1.0
1657044300000.0,19705.1,19711.8,19671.7,19685.5,8.12948789,160068.170191601,160068.170191601,1.0
