0,1,2,3,4,5,6,7,8
1684166400000.0,27396.8,27592.1,27370.1,27485.9,541.04045858,14866090.781732922,14866090.781732922,1.0
1684170000000.0,27486.1,27665.1,27414.9,27509.8,456.03217125,12569628.243997626,12569628.243997626,1.0
1684173600000.0,27510.0,27522.8,27383.9,27434.9,207.30453669,5686733.934306477,5686733.934306477,1.0
1684177200000.0,27435.0,27443.9,27315.4,27420.8,175.5404136,4806831.757496889,4806831.757496889,1.0
1684180800000.0,27422.0,27422.0,27334.4,27346.5,53.95906824,1476343.65721751,1476343.65721751,1.0
1684184400000.0,27346.5,27385.6,27315.4,27363.1,111.35404158,3045622.794333884,3045622.794333884,1.0
1684188000000.0,27363.1,27368.3,27259.9,27309.1,162.54626956,4439607.043141082,4439607.043141082,1.0
1684191600000.0,27309.0,27318.5,27130.0,27164.6,355.28034733,9669451.570614306,9669451.570614306,1.0
1684195200000.0,27160.8,27302.9,27083.5,27206.8,440.13710168,11967763.789391292,11967763.789391292,1.0
1684198800000.0,27206.9,27254.8,26850.3,27025.4,1224.74039821,33044402.108839843,33044402.108839843,1.0
1684202400000.0,27024.5,27091.9,26975.0,27087.1,286.83887046,7753013.608684945,7753013.608684945,1.0
1684206000000.0,27087.1,27143.8,27063.2,27135.0,256.92100748,6963314.910496837,6963314.910496837,1.0
1684209600000.0,27135.0,27148.4,27084.1,27115.5,119.51557832,3241087.576312587,3241087.576312587,1.0
1684213200000.0,27115.5,27166.5,27033.9,27062.3,149.82358647,4060133.706605739,4060133.706605739,1.0
1684216800000.0,27062.4,27087.8,26992.1,27068.8,167.28307637,4523188.995723032,4523188.995723032,1.0
1684220400000.0,27066.8,27250.0,27061.5,27249.9,326.92703346,8888957.927424574,8888957.927424574,1.0
1684224000000.0,27250.0,27285.5,27159.3,27201.8,382.13196251,10396789.849248638,10396789.849248638,1.0
1684227600000.0,27201.7,27220.2,27073.2,27088.6,427.29582672,11596573.338510416,11596573.338510416,1.0
1684231200000.0,27091.3,27110.4,26996.3,27014.8,411.23418501,11117950.427629525,11117950.427629525,1.0
1684234800000.0,27013.9,27127.2,27000.0,27060.0,300.14332732,8125581.257157821,8125581.257157821,1.0
1684238400000.0,27060.0,27135.9,26981.1,27059.0,321.29294333,8695567.55280833,8695567.55280833,1.0
1684242000000.0,27058.9,27124.9,26974.7,26982.5,363.06275149,9821542.310419004,9821542.310419004,1.0
1684245600000.0,26982.4,27047.3,26900.0,26982.5,447.88573666,12081913.514241327,12081913.514241327,1.0
1684249200000.0,26982.5,27093.8,26977.9,27041.0,577.65255076,15618154.529555552,15618154.529555552,1.0
