0,1,2,3,4,5,6,7,8
1667145600000.0,20679.1,20679.1,20590.0,20660.0,335.4496211,6917976.06416474,6917976.06416474,1.0
1667145900000.0,20659.9,20687.8,20659.9,20686.6,29.75058924,615233.87563164,615233.87563164,1.0
1667146200000.0,20686.7,20689.9,20672.1,20672.1,51.94635745,1074455.19349262,1074455.19349262,1.0
1667146500000.0,20671.8,20696.5,20660.0,20694.4,11.76656786,243298.7472637,243298.7472637,1.0
1667146800000.0,20694.4,20696.2,20631.6,20648.9,13.7879632,285058.62404426,285058.62404426,1.0
1667147100000.0,20649.0,20664.9,20643.9,20654.6,4.96069702,102463.89987643,102463.89987643,1.0
1667147400000.0,20655.0,20675.7,20655.0,20675.7,26.34720292,544544.29898238,544544.29898238,1.0
1667147700000.0,20675.7,20675.7,20640.3,20646.2,6.14256604,126894.83958958,126894.83958958,1.0
1667148000000.0,20646.2,20646.8,20624.6,20640.2,13.59370001,280520.17199043,280520.17199043,1.0
1667148300000.0,20640.4,20641.1,20604.3,20641.0,12.36425041,255005.24306912,255005.24306912,1.0
1667148600000.0,20641.0,20641.0,20614.1,20625.1,6.26577671,129220.65438519,129220.65438519,1.0
1667148900000.0,20626.0,20628.4,20536.1,20598.2,167.11507541,3437168.74463654,3437168.74463654,1.0
1667149200000.0,20598.3,20610.2,20564.1,20591.7,40.95810616,842849.9499781,842849.9499781,1.0
1667149500000.0,20591.6,20617.2,20591.6,20615.0,7.78549139,160446.10898163,160446.10898163,1.0
1667149800000.0,20615.0,20621.3,20603.0,20607.6,10.70578537,220708.92672061,220708.92672061,1.0
1667150100000.0,20607.7,20613.2,20593.7,20599.7,5.54605703,114263.07879322,114263.07879322,1.0
1667150400000.0,20599.8,20601.3,20579.0,20597.3,6.86848611,141472.04839755,141472.04839755,1.0
1667150700000.0,20597.4,20624.1,20597.3,20614.7,7.85087558,161844.96470125,161844.96470125,1.0
1667151000000.0,20614.7,20624.0,20611.1,20621.9,1.48691314,30656.03782748,30656.03782748,1.0
1667151300000.0,20622.0,20654.7,20612.9,20647.5,42.38736138,874676.47083148,874676.47083148,1.0
1667151600000.0,20647.6,20659.0,20640.6,20652.7,27.08971687,559440.71777227,559440.71777227,1.0
1667151900000.0,20652.8,20653.6,20638.8,20648.9,16.99380026,350821.08751417,350821.08751417,1.0
1667152200000.0,20648.9,20664.9,20643.4,20656.5,23.53910877,486278.25983463,486278.25983463,1.0
1667152500000.0,20657.3,20666.2,20651.0,20660.9,10.85608677,224210.94230819,224210.94230819,1.0
1667152800000.0,20660.8,20660.8,20655.3,20656.1,0.90490439,18692.89553714,18692.89553714,1.0
1667153100000.0,20656.0,20656.9,20644.3,20648.0,7.22965842,149305.73157277,149305.73157277,1.0
1667153400000.0,20647.9,20650.2,20642.6,20644.4,3.57150247,73748.29482447,73748.29482447,1.0
1667153700000.0,20644.4,20661.0,20644.4,20659.7,1.93747951,40025.88280413,40025.88280413,1.0
1667154000000.0,20659.7,20663.1,20653.1,20655.0,6.38054087,131798.49839635,131798.49839635,1.0
1667154300000.0,20655.0,20665.9,20654.8,20655.1,7.81912987,161547.87871495,161547.87871495,1.0
1667154600000.0,20655.1,20659.1,20652.4,20659.1,3.75328715,77528.52409091,77528.52409091,1.0
