0,1,2,3,4,5,6,7,8
1668441600000.0,16592.1,16626.0,16364.1,16477.7,424.60024694,6993578.102025,6993578.102025,1.0
1668445200000.0,16477.7,16620.9,16447.7,16583.2,223.97145927,3705804.82258548,3705804.82258548,1.0
1668448800000.0,16586.9,16676.4,16537.3,16612.7,134.59103543,2236430.10140049,2236430.10140049,1.0
1668452400000.0,16612.7,16630.5,16189.6,16263.0,477.62153644,7834148.79873708,7834148.79873708,1.0
1668456000000.0,16261.3,16342.7,16201.0,16277.4,180.37469317,2935710.56329745,2935710.56329745,1.0
1668459600000.0,16277.3,16418.7,16263.8,16405.2,117.90925742,1929590.19092094,1929590.19092094,1.0
1668463200000.0,16406.5,16453.1,16362.8,16415.6,83.42698554,1368961.87665422,1368961.87665422,1.0
1668466800000.0,16415.6,16767.1,16409.7,16623.5,510.57560566,8504144.6490401,8504144.6490401,1.0
1668470400000.0,16621.7,16689.5,16542.1,16565.2,226.69841412,3765926.86381603,3765926.86381603,1.0
1668474000000.0,16565.3,16804.3,16533.0,16715.5,208.90841354,3481624.13331227,3481624.13331227,1.0
1668477600000.0,16715.5,16805.8,16686.5,16765.1,223.14506853,3741213.90398253,3741213.90398253,1.0
1668481200000.0,16765.2,16899.1,16765.2,16831.0,660.81367073,11127959.90199295,11127959.90199295,1.0
1668484800000.0,16830.8,16862.1,16757.9,16774.4,203.78420375,3426358.81515772,3426358.81515772,1.0
1668488400000.0,16774.4,16799.8,16644.0,16659.1,183.36961711,3067933.43895505,3067933.43895505,1.0
1668492000000.0,16659.1,16760.0,16658.8,16755.9,129.91259457,2172165.42250157,2172165.42250157,1.0
1668495600000.0,16755.6,16940.1,16747.9,16848.6,385.99976441,6505738.1754248,6505738.1754248,1.0
1668499200000.0,16848.7,17000.0,16807.2,16924.8,308.02592676,5212506.88571577,5212506.88571577,1.0
1668502800000.0,16922.6,16954.6,16736.0,16797.8,240.41162959,4048044.79419054,4048044.79419054,1.0
1668506400000.0,16797.8,16888.8,16760.7,16882.4,231.59303115,3893749.72437287,3893749.72437287,1.0
1668510000000.0,16880.9,16966.6,16701.4,16779.2,531.88141491,8932270.33421639,8932270.33421639,1.0
1668513600000.0,16780.2,16888.0,16727.9,16831.7,269.04482992,4524085.66203398,4524085.66203398,1.0
1668517200000.0,16831.7,17125.5,16821.1,17012.9,920.23286641,15631828.85856676,15631828.85856676,1.0
1668520800000.0,17011.3,17012.2,16823.0,16938.0,1603.89990431,27229337.77275658,27229337.77275658,1.0
1668524400000.0,16938.4,17083.0,16884.4,16984.3,326.54223338,5544654.84552749,5544654.84552749,1.0
