0,1,2,3,4,5,6,7,8
1656000000000.0,20353.4,20377.1,20205.1,20285.5,316.50348141,6425821.556020156,6425821.556020156,1.0
1656003600000.0,20285.4,20402.1,20171.9,20318.1,255.38192012,5183292.791155003,5183292.791155003,1.0
1656007200000.0,20318.2,20459.5,20290.5,20431.7,312.85909705,6382790.860510143,6382790.860510143,1.0
1656010800000.0,20433.0,20947.8,20397.1,20910.2,781.75143236,16180016.234194817,16180016.234194817,1.0
1656014400000.0,20910.2,21129.1,20750.1,20816.6,907.42334111,18983275.500536,18983275.500536,1.0
1656018000000.0,20816.7,20850.5,20675.1,20690.8,276.28880709,5739254.318981774,5739254.318981774,1.0
1656021600000.0,20690.9,21239.5,20682.9,20993.2,1139.96550164,23899686.60822441,23899686.60822441,1.0
1656025200000.0,20993.2,21201.8,20974.2,21111.4,352.89233177,7444911.0691224,7444911.0691224,1.0
1656028800000.0,21111.3,21200.0,20973.3,21008.4,462.67263249,9742678.640830824,9742678.640830824,1.0
1656032400000.0,21008.6,21180.5,20986.5,21051.1,363.14989416,7657608.460655791,7657608.460655791,1.0
1656036000000.0,21051.0,21370.0,21018.6,21176.7,584.40509454,12410578.574936166,12410578.574936166,1.0
1656039600000.0,21176.6,21268.9,21042.3,21074.0,291.21075219,6163550.242984874,6163550.242984874,1.0
1656043200000.0,21074.0,21150.5,20981.9,21051.7,258.96133865,5459174.334947799,5459174.334947799,1.0
1656046800000.0,21051.7,21169.6,20860.0,20918.6,255.95313046,5382621.684653431,5382621.684653431,1.0
1656050400000.0,20914.0,20961.9,20780.0,20841.9,412.70638384,8603680.489832258,8603680.489832258,1.0
1656054000000.0,20841.6,20976.4,20733.4,20914.3,683.92920882,14282880.460545205,14282880.460545205,1.0
1656057600000.0,20914.4,21100.0,20899.5,21052.7,270.46243352,5681823.331103829,5681823.331103829,1.0
1656061200000.0,21052.8,21078.1,20746.2,20825.1,257.77869454,5386244.414085705,5386244.414085705,1.0
1656064800000.0,20825.1,21000.0,20792.3,20996.4,194.61207676,4068023.198511154,4068023.198511154,1.0
1656068400000.0,20996.4,21329.9,20983.0,21171.5,1281.11419275,27163262.59897169,27163262.59897169,1.0
1656072000000.0,21171.5,21465.1,21084.6,21215.8,924.44680258,19679070.70103411,19679070.70103411,1.0
1656075600000.0,21215.9,21373.3,21140.3,21196.0,551.14399971,11712451.28791688,11712451.28791688,1.0
1656079200000.0,21197.3,21378.2,21059.2,21119.7,520.10679533,11040942.667825026,11040942.667825026,1.0
1656082800000.0,21119.6,21128.4,20820.0,20884.8,1040.10764863,21751650.991664592,21751650.991664592,1.0
