0,1,2,3,4,5,6,7,8
1653840000000.0,29214.7,29269.5,29212.9,29268.1,9.01611771,263674.012183612,263674.012183612,1.0
1653840300000.0,29266.0,29266.6,29235.0,29242.3,16.65536419,487261.132096875,487261.132096875,1.0
1653840600000.0,29242.3,29252.3,29236.4,29242.1,3.1898118,93273.038606443,93273.038606443,1.0
1653840900000.0,29242.7,29299.8,29235.0,29294.8,8.18551379,239538.921753062,239538.921753062,1.0
1653841200000.0,29294.8,29333.3,29280.0,29328.1,17.60931095,516143.976492453,516143.976492453,1.0
1653841500000.0,29328.1,29335.6,29302.5,29306.2,4.82139169,141380.229969426,141380.229969426,1.0
1653841800000.0,29306.3,29334.1,29300.1,29315.6,2.05183106,60149.081652067,60149.081652067,1.0
1653842100000.0,29315.6,29325.8,29301.4,29317.7,3.23558972,94843.995658883,94843.995658883,1.0
1653842400000.0,29317.7,29344.6,29293.5,29306.4,22.82903879,669359.699204708,669359.699204708,1.0
1653842700000.0,29306.5,29310.8,29285.6,29285.6,6.25295136,183211.039182784,183211.039182784,1.0
1653843000000.0,29285.7,29292.9,29262.7,29285.9,10.63565827,311375.636284341,311375.636284341,1.0
1653843300000.0,29287.2,29287.3,29265.7,29284.3,1.95654932,57276.214859107,57276.214859107,1.0
1653843600000.0,29284.3,29284.9,29270.1,29284.9,2.3102105,67631.091059754,67631.091059754,1.0
1653843900000.0,29284.8,29292.9,29280.8,29292.2,1.30144071,38115.953119237,38115.953119237,1.0
1653844200000.0,29292.2,29295.3,29280.0,29285.8,1.06793535,31276.481509503,31276.481509503,1.0
1653844500000.0,29285.8,29296.0,29262.0,29262.5,2.14571674,62824.816285108,62824.816285108,1.0
1653844800000.0,29262.4,29269.0,29242.6,29242.6,0.93238151,27280.187323741,27280.187323741,1.0
1653845100000.0,29242.6,29325.0,29242.2,29323.6,22.21501862,650888.577139828,650888.577139828,1.0
1653845400000.0,29325.1,29351.2,29321.8,29331.9,13.66136473,400829.370066583,400829.370066583,1.0
1653845700000.0,29331.9,29335.8,29309.5,29315.7,1.82479385,53504.249324871,53504.249324871,1.0
1653846000000.0,29316.1,29320.2,29309.4,29315.0,1.45442575,42635.773716717,42635.773716717,1.0
