0,1,2,3,4,5,6,7,8
1641225600000.0,46687.1,46782.1,46610.4,46731.3,63.42024133,2960178.784906107,2960178.784906107,1.0
1641225900000.0,46731.3,46731.7,46566.0,46676.1,76.5556186,3569954.465671247,3569954.465671247,1.0
1641226200000.0,46676.1,46712.7,46611.8,46625.2,24.55026932,1145341.479196894,1145341.479196894,1.0
1641226500000.0,46625.2,46637.7,46421.9,46440.7,144.80182957,6733070.775813353,6733070.775813353,1.0
1641226800000.0,46442.6,46450.0,46300.1,46316.4,106.33475164,4931032.716539325,4931032.716539325,1.0
1641227100000.0,46316.4,46400.4,46276.2,46390.6,162.6141263,7537627.780037543,7537627.780037543,1.0
1641227400000.0,46390.5,46466.7,46302.4,46436.5,70.44568274,3268131.577708414,3268131.577708414,1.0
1641227700000.0,46436.5,46450.0,46351.3,46399.9,19.17422892,889655.835542987,889655.835542987,1.0
1641228000000.0,46399.9,46517.0,46385.3,46432.5,66.23792588,3077911.455963194,3077911.455963194,1.0
1641228300000.0,46432.6,46464.5,46352.3,46386.6,37.9546945,1761005.674286234,1761005.674286234,1.0
1641228600000.0,46386.6,46436.2,46315.1,46412.0,36.44464842,1690144.500872258,1690144.500872258,1.0
1641228900000.0,46412.0,46480.0,46412.0,46472.0,48.44794219,2250721.423120008,2250721.423120008,1.0
1641229200000.0,46472.0,46573.5,46442.0,46564.2,34.85411077,1620609.964338951,1620609.964338951,1.0
1641229500000.0,46564.1,46631.0,46530.4,46562.3,21.8485659,1017443.719118283,1017443.719118283,1.0
1641229800000.0,46562.4,46570.0,46436.0,46437.6,31.5003089,1463707.33502774,1463707.33502774,1.0
1641230100000.0,46437.6,46484.0,46422.0,46478.5,30.63449383,1422616.899820869,1422616.899820869,1.0
1641230400000.0,46478.6,46514.4,46460.0,46501.3,10.05633013,467494.557857105,467494.557857105,1.0
1641230700000.0,46501.3,46779.9,46501.3,46700.0,123.06624335,5742375.59446593,5742375.59446593,1.0
1641231000000.0,46700.1,46783.6,46622.1,46734.5,159.77960008,7464332.086276528,7464332.086276528,1.0
1641231300000.0,46734.5,46743.5,46636.0,46636.0,7.12943273,332843.756513568,332843.756513568,1.0
1641231600000.0,46636.0,46636.0,46571.2,46595.0,8.92525766,415884.755023425,415884.755023425,1.0
1641231900000.0,46590.4,46689.6,46581.0,46675.3,27.35188218,1276306.592009588,1276306.592009588,1.0
1641232200000.0,46675.2,46675.3,46628.7,46649.4,11.95346321,557610.758903685,557610.758903685,1.0
1641232500000.0,46649.5,46682.0,46587.7,46587.7,24.93082337,1162616.629123097,1162616.629123097,1.0
1641232800000.0,46583.4,46734.9,46574.0,46705.8,28.05318389,1309496.484596956,1309496.484596956,1.0
1641233100000.0,46704.2,46711.6,46563.3,46587.4,42.38126617,1977343.110274338,1977343.110274338,1.0
1641233400000.0,46587.5,46645.3,46560.0,46612.2,14.83812797,691350.306984733,691350.306984733,1.0
1641233700000.0,46612.2,46680.0,46586.0,46660.1,6.29392206,293491.512612401,293491.512612401,1.0
1641234000000.0,46660.1,46679.1,46590.1,46636.5,29.03193703,1353818.044198502,1353818.044198502,1.0
1641234300000.0,46636.5,46668.0,46625.0,46625.0,15.60502898,727800.796464232,727800.796464232,1.0
1641234600000.0,46620.5,46646.9,46590.2,46596.8,93.76716125,4371645.251307504,4371645.251307504,1.0
1641234900000.0,46596.8,46619.2,46514.2,46514.3,30.81594607,1435915.491308498,1435915.491308498,1.0
1641235200000.0,46514.2,46546.4,46461.1,46470.8,27.57278911,1282170.30412904,1282170.30412904,1.0
1641235500000.0,46470.7,46477.5,46412.1,46459.9,13.34219691,619608.567989645,619608.567989645,1.0
1641235800000.0,46459.9,46520.0,46431.1,46473.8,22.54543579,1047506.092721986,1047506.092721986,1.0
1641236100000.0,46473.9,46499.5,46430.2,46470.0,10.63729764,494222.626122887,494222.626122887,1.0
1641236400000.0,46469.9,46529.9,46460.0,46463.1,23.33478158,1084879.025132662,1084879.025132662,1.0
1641236700000.0,46463.2,46532.8,46370.0,46522.0,27.67013828,1284586.792229492,1284586.792229492,1.0
1641237000000.0,46521.9,46554.9,46482.9,46495.9,25.0671816,1166334.503009407,1166334.503009407,1.0
1641237300000.0,46495.9,46571.2,46465.5,46558.6,20.52469204,954743.742861511,954743.742861511,1.0
1641237600000.0,46558.5,46624.3,46541.0,46597.6,14.15704403,659361.977682772,659361.977682772,1.0
1641237900000.0,46597.6,46640.3,46594.3,46620.1,10.46963699,488110.780218909,488110.780218909,1.0
1641238200000.0,46620.0,46649.4,46579.8,46584.5,53.56042787,2496887.530627245,2496887.530627245,1.0
1641238500000.0,46582.4,46600.0,46560.0,46599.9,24.03319183,1119541.186153959,1119541.186153959,1.0
1641238800000.0,46600.0,46620.0,46565.1,46591.7,48.76631634,2271916.088347534,2271916.088347534,1.0
1641239100000.0,46591.8,46622.8,46541.1,46555.0,12.54950386,584534.58696241,584534.58696241,1.0
1641239400000.0,46555.0,46558.9,46473.3,46480.0,25.68205564,1194571.084144481,1194571.084144481,1.0
1641239700000.0,46480.1,46480.1,46375.0,46375.0,11.94969921,554896.876726136,554896.876726136,1.0
1641240000000.0,46371.9,46404.9,46284.0,46346.8,40.11216709,1858866.297312527,1858866.297312527,1.0
1641240300000.0,46343.0,46361.9,46202.7,46250.1,60.52565101,2800118.064160996,2800118.064160996,1.0
1641240600000.0,46250.1,46323.6,46250.1,46311.8,31.44082061,1455656.357277458,1455656.357277458,1.0
1641240900000.0,46311.8,46340.0,46201.9,46201.9,47.93704862,2217995.688430616,2217995.688430616,1.0
1641241200000.0,46202.7,46210.2,45758.8,45935.2,689.63687286,31716748.135284632,31716748.135284632,1.0
1641241500000.0,45935.1,45935.1,45719.0,45764.8,374.99915284,17191714.858626522,17191714.858626522,1.0
1641241800000.0,45764.8,45940.3,45721.4,45874.2,213.42344817,9787584.84071219,9787584.84071219,1.0
1641242100000.0,45874.2,45887.3,45760.2,45806.2,47.50820579,2176812.474303991,2176812.474303991,1.0
1641242400000.0,45806.2,45827.6,45688.0,45778.7,38.94595039,1781371.689361069,1781371.689361069,1.0
1641242700000.0,45778.8,45867.5,45778.7,45867.5,20.46913809,938137.312021368,938137.312021368,1.0
1641243000000.0,45870.0,45972.4,45823.7,45858.3,42.46811555,1949343.261189944,1949343.261189944,1.0
1641243300000.0,45858.3,45920.0,45825.1,45912.3,32.44907417,1488581.07733624,1488581.07733624,1.0
1641243600000.0,45912.2,45988.7,45858.2,45988.6,19.72973073,905902.018825435,905902.018825435,1.0
1641243900000.0,45988.7,45997.0,45931.3,45953.0,15.20176035,698696.115180636,698696.115180636,1.0
1641244200000.0,45952.9,45952.9,45821.4,45821.5,13.4030819,614583.734577951,614583.734577951,1.0
1641244500000.0,45821.5,45895.1,45821.4,45874.7,11.26498815,516515.522673295,516515.522673295,1.0
1641244800000.0,45874.7,45965.3,45864.2,45965.3,10.78224639,495155.100812114,495155.100812114,1.0
1641245100000.0,45965.3,46048.3,45965.2,46019.7,31.88840105,1466822.413787176,1466822.413787176,1.0
1641245400000.0,46019.6,46250.0,46019.6,46215.0,87.24440959,4023311.444552618,4023311.444552618,1.0
1641245700000.0,46215.1,46251.3,46100.1,46138.7,80.42650261,3714292.159306054,3714292.159306054,1.0
1641246000000.0,46138.7,46165.5,46008.3,46040.0,32.60955377,1503533.161075092,1503533.161075092,1.0
1641246300000.0,46042.3,46138.8,46042.3,46112.7,15.51381842,714763.010779889,714763.010779889,1.0
1641246600000.0,46112.8,46129.9,46067.4,46067.5,3.6252256,167089.017241982,167089.017241982,1.0
1641246900000.0,46067.5,46100.0,45975.0,45982.9,5.00431241,230446.445741583,230446.445741583,1.0
1641247200000.0,45983.0,46094.4,45972.9,46060.1,8.35993694,384801.029947529,384801.029947529,1.0
1641247500000.0,46060.1,46095.6,46010.0,46057.3,14.41562476,664030.960669039,664030.960669039,1.0
1641247800000.0,46057.4,46155.8,46057.3,46119.6,6.95400127,320625.130939168,320625.130939168,1.0
1641248100000.0,46119.5,46184.5,46078.0,46175.6,8.22246786,379135.564650883,379135.564650883,1.0
1641248400000.0,46180.0,46231.6,46170.0,46207.7,11.54913079,533589.995884213,533589.995884213,1.0
1641248700000.0,46207.7,46306.2,46190.1,46270.1,13.15809882,608385.886760018,608385.886760018,1.0
1641249000000.0,46270.0,46320.7,46270.0,46310.4,19.1757694,887869.013035561,887869.013035561,1.0
