0,1,2,3,4,5,6,7,8
1600790400000.0,341.24,344.46,340.56,343.6,31029.235952,10631404.53973702,10631404.53973702,1.0
1600804800000.0,343.58,346.88,340.51,344.23,32631.432541,11227895.42564506,11227895.42564506,1.0
1600819200000.0,344.23,344.71,340.91,341.03,32936.402939,11293123.33594833,11293123.33594833,1.0
1600833600000.0,341.08,341.79,333.1,335.8,54556.522952,18416765.35210144,18416765.35210144,1.0
1600848000000.0,335.79,340.42,334.26,338.68,43402.743692,14654191.33470573,14654191.33470573,1.0
1600862400000.0,338.7,343.52,337.58,338.54,50138.233142,17069640.57965413,17069640.57965413,1.0
