0,1,2,3,4,5,6,7,8
1662480000000.0,19819.5,19853.7,19674.6,19748.8,373.4015462,7368142.064784492,7368142.064784492,1.0
1662483600000.0,19748.7,19753.6,18888.0,19107.7,6364.83165016,122344201.36503755,122344201.36503755,1.0
1662487200000.0,19106.7,19131.6,18952.2,18956.7,718.92962247,13685424.792303698,13685424.792303698,1.0
1662490800000.0,18957.7,19013.3,18741.0,18827.4,1377.48030281,25952294.28216763,25952294.28216763,1.0
1662494400000.0,18828.3,19010.7,18659.3,18984.5,1313.602618,24738089.852376856,24738089.852376856,1.0
1662498000000.0,18985.0,19074.2,18929.8,18978.3,292.06519219,5551498.5511954,5551498.5511954,1.0
1662501600000.0,18978.4,18997.6,18883.6,18907.7,175.51447195,3322105.896109394,3322105.896109394,1.0
1662505200000.0,18907.7,18920.4,18781.6,18792.0,221.20160686,4170582.261018658,4170582.261018658,1.0
1662508800000.0,18790.2,18873.7,18660.0,18836.0,398.47346805,7484346.141404283,7484346.141404283,1.0
1662512400000.0,18835.0,18869.7,18779.9,18788.0,246.99645151,4649113.044408736,4649113.044408736,1.0
1662516000000.0,18787.9,18825.0,18505.7,18613.4,935.8198737,17437604.382274985,17437604.382274985,1.0
1662519600000.0,18613.4,18746.5,18610.2,18744.7,199.76296931,3733621.812865215,3733621.812865215,1.0
1662523200000.0,18743.6,18760.2,18673.2,18722.6,223.30890758,4178962.220096543,4178962.220096543,1.0
1662526800000.0,18722.7,18795.2,18712.2,18760.0,248.53308898,4663109.418186023,4663109.418186023,1.0
1662530400000.0,18759.9,18840.8,18730.1,18793.6,219.33044696,4120467.846790205,4120467.846790205,1.0
1662534000000.0,18795.9,18825.8,18727.8,18800.7,176.78744554,3319814.094751853,3319814.094751853,1.0
1662537600000.0,18800.7,18859.0,18771.9,18807.5,222.29515818,4179225.492494782,4179225.492494782,1.0
1662541200000.0,18807.6,18820.1,18765.7,18789.4,90.28202744,1696212.23191051,1696212.23191051,1.0
1662544800000.0,18790.0,18798.4,18729.6,18743.9,128.25329316,2405556.198504289,2405556.198504289,1.0
1662548400000.0,18744.0,18781.8,18698.1,18738.3,156.27270652,2926649.196496614,2926649.196496614,1.0
1662552000000.0,18738.9,18786.3,18680.4,18780.9,236.85915249,4437176.066385024,4437176.066385024,1.0
1662555600000.0,18780.8,18930.0,18776.0,18841.7,620.63023024,11703198.827768773,11703198.827768773,1.0
1662559200000.0,18840.2,18961.9,18816.8,18902.8,286.85423695,5421375.868177324,5421375.868177324,1.0
1662562800000.0,18903.9,18935.2,18850.7,18870.9,245.52119016,4640281.678651291,4640281.678651291,1.0
