0,1,2,3,4,5,6,7,8
1677859200000.0,22336.5,22359.8,22328.0,22339.1,74.89578735,1673876.019446451,1673876.019446451,1.0
1677859500000.0,22342.8,22366.5,22342.8,22360.7,6.75457658,151041.622771848,151041.622771848,1.0
1677859800000.0,22360.7,22360.8,22323.8,22323.9,5.86774094,131076.125932264,131076.125932264,1.0
1677860100000.0,22323.8,22359.8,22323.8,22346.7,10.18638575,227586.824323443,227586.824323443,1.0
1677860400000.0,22346.7,22362.2,22337.5,22352.7,10.16167495,227110.317419824,227110.317419824,1.0
1677860700000.0,22352.8,22352.8,22336.3,22345.5,45.67279929,1020525.701087097,1020525.701087097,1.0
1677861000000.0,22345.5,22361.5,22337.5,22337.5,2.73245916,61079.982801621,61079.982801621,1.0
1677861300000.0,22336.8,22345.0,22327.8,22332.2,10.23063889,228494.764573032,228494.764573032,1.0
1677861600000.0,22332.2,22352.4,22329.0,22340.4,6.37340049,142381.021376826,142381.021376826,1.0
1677861900000.0,22344.9,22356.0,22335.5,22337.9,4.81794207,107635.317488994,107635.317488994,1.0
1677862200000.0,22337.8,22360.1,22337.8,22360.1,8.30999131,185756.73861808,185756.73861808,1.0
1677862500000.0,22361.5,22382.6,22351.1,22378.0,21.26887956,475785.989616896,475785.989616896,1.0
1677862800000.0,22376.0,22394.7,22373.3,22394.6,13.80712317,309155.337898282,309155.337898282,1.0
1677863100000.0,22394.7,22405.5,22382.9,22397.8,9.81123954,219716.775195631,219716.775195631,1.0
1677863400000.0,22397.8,22430.0,22388.3,22391.0,35.43468802,794138.834420719,794138.834420719,1.0
1677863700000.0,22391.1,22395.1,22379.3,22384.3,4.98446346,111588.631767338,111588.631767338,1.0
1677864000000.0,22384.3,22404.8,22384.2,22390.2,8.36411893,187323.61538039,187323.61538039,1.0
1677864300000.0,22391.0,22427.8,22390.9,22413.1,31.8946216,714792.262438859,714792.262438859,1.0
1677864600000.0,22413.1,22425.0,22403.9,22408.1,12.51110599,280418.66171677,280418.66171677,1.0
1677864900000.0,22408.1,22408.1,22393.9,22405.9,8.25928471,185000.529554415,185000.529554415,1.0
1677865200000.0,22405.9,22415.3,22400.7,22408.4,2.18522543,48963.600962048,48963.600962048,1.0
1677865500000.0,22408.5,22429.3,22403.0,22420.8,13.11690911,294055.341786797,294055.341786797,1.0
1677865800000.0,22420.9,22446.1,22414.7,22433.3,22.63077498,507673.199281327,507673.199281327,1.0
1677866100000.0,22433.3,22442.4,22402.0,22419.2,36.86310403,826458.964944548,826458.964944548,1.0
1677866400000.0,22414.9,22420.1,22400.0,22400.0,36.66351542,821803.22261059,821803.22261059,1.0
1677866700000.0,22399.1,22420.4,22398.7,22416.1,18.86296283,422677.505376232,422677.505376232,1.0
1677867000000.0,22411.3,22417.7,22401.0,22410.8,24.28603098,544230.569871561,544230.569871561,1.0
1677867300000.0,22410.8,22410.8,22396.2,22403.5,13.1574451,294735.671136458,294735.671136458,1.0
1677867600000.0,22404.0,22406.3,22376.4,22376.4,17.55794919,393175.856856401,393175.856856401,1.0
1677867900000.0,22376.4,22396.7,22376.4,22383.0,9.26936202,207498.592689193,207498.592689193,1.0
1677868200000.0,22385.5,22385.5,22321.2,22349.3,24.45491268,546780.831478779,546780.831478779,1.0
1677868500000.0,22348.6,22355.9,22336.4,22343.3,16.89839097,377632.588313598,377632.588313598,1.0
1677868800000.0,22343.2,22354.3,22230.2,22336.2,366.30291581,8165117.943479853,8165117.943479853,1.0
1677869100000.0,22336.3,22341.2,22296.1,22310.0,18.19630773,406053.693954096,406053.693954096,1.0
1677869400000.0,22313.8,22353.1,22313.8,22342.1,24.40093268,545108.09863347,545108.09863347,1.0
1677869700000.0,22342.2,22342.2,22302.0,22314.1,7.92836802,176902.583373262,176902.583373262,1.0
1677870000000.0,22314.2,22315.5,22293.0,22302.4,4.02484194,89770.482410495,89770.482410495,1.0
1677870300000.0,22301.4,22319.6,22298.9,22306.0,2.49229464,55596.681416227,55596.681416227,1.0
1677870600000.0,22306.0,22330.0,22300.0,22328.7,3.89430271,86908.408884796,86908.408884796,1.0
1677870900000.0,22327.9,22349.7,22323.6,22327.5,6.16808066,137803.460340695,137803.460340695,1.0
1677871200000.0,22327.5,22336.8,22319.8,22322.2,3.30456481,73785.122431564,73785.122431564,1.0
1677871500000.0,22322.2,22329.6,22300.0,22316.4,3.05110505,68079.021642363,68079.021642363,1.0
1677871800000.0,22314.3,22319.9,22303.6,22312.1,5.40105908,120514.060603934,120514.060603934,1.0
1677872100000.0,22312.2,22320.0,22303.4,22308.0,3.26553947,72855.886577063,72855.886577063,1.0
1677872400000.0,22308.0,22334.1,22301.4,22334.1,20.84221638,464998.805738626,464998.805738626,1.0
1677872700000.0,22330.1,22344.0,22328.8,22344.0,10.31958767,230507.728164984,230507.728164984,1.0
1677873000000.0,22346.9,22395.8,22346.8,22376.5,22.89605506,512452.322058687,512452.322058687,1.0
1677873300000.0,22376.6,22376.6,22352.5,22358.6,8.89617297,198970.179549255,198970.179549255,1.0
1677873600000.0,22357.9,22376.6,22356.2,22375.0,8.97156251,200623.884743959,200623.884743959,1.0
1677873900000.0,22376.0,22376.0,22361.7,22362.9,20.95540851,468807.162278169,468807.162278169,1.0
1677874200000.0,22361.7,22372.6,22356.0,22359.3,1.10445703,24697.303690461,24697.303690461,1.0
1677874500000.0,22359.2,22374.5,22341.0,22346.2,2.0985029,46912.322415113,46912.322415113,1.0
1677874800000.0,22346.1,22364.1,22346.1,22352.3,2.16017301,48294.326716717,48294.326716717,1.0
1677875100000.0,22352.4,22356.0,22329.0,22354.5,12.8286255,286581.044565777,286581.044565777,1.0
1677875400000.0,22354.5,22354.5,22328.9,22331.2,6.5377321,146070.037503231,146070.037503231,1.0
1677875700000.0,22331.1,22333.0,22280.5,22300.5,24.94590951,556087.245283462,556087.245283462,1.0
1677876000000.0,22309.4,22323.6,22303.1,22313.7,5.94160223,132561.773888151,132561.773888151,1.0
1677876300000.0,22313.6,22324.7,22305.7,22321.0,5.94314126,132639.924160338,132639.924160338,1.0
1677876600000.0,22320.9,22324.5,22302.1,22319.9,10.82620401,241527.885180828,241527.885180828,1.0
1677876900000.0,22319.8,22324.9,22300.1,22305.1,6.27437613,140027.26746875,140027.26746875,1.0
1677877200000.0,22307.3,22315.1,22285.9,22311.2,5.55300973,123846.674718524,123846.674718524,1.0
1677877500000.0,22311.2,22313.8,22253.9,22259.1,15.26565182,340090.13150313,340090.13150313,1.0
1677877800000.0,22258.7,22274.2,22246.4,22246.4,35.72576692,795137.431591516,795137.431591516,1.0
1677878100000.0,22246.4,22265.1,22214.7,22214.8,48.54807415,1079503.082038136,1079503.082038136,1.0
1677878400000.0,22214.8,22306.9,22150.0,22297.3,159.11864241,3534765.905425824,3534765.905425824,1.0
1677878700000.0,22297.3,22307.1,22279.8,22284.5,13.6610494,304535.94439072,304535.94439072,1.0
1677879000000.0,22284.6,22308.4,22279.3,22296.2,12.03614119,268407.073965685,268407.073965685,1.0
1677879300000.0,22296.2,22296.3,22257.6,22268.1,5.03981848,112241.175553032,112241.175553032,1.0
1677879600000.0,22268.1,22285.3,22258.2,22277.7,11.75429448,261764.204904358,261764.204904358,1.0
1677879900000.0,22276.5,22295.8,22151.0,22213.0,187.2403059,4164114.846430611,4164114.846430611,1.0
1677880200000.0,22213.0,22270.4,22193.0,22253.4,26.36083851,586269.009868823,586269.009868823,1.0
1677880500000.0,22253.3,22256.6,22228.0,22239.9,22.95498011,510648.296324545,510648.296324545,1.0
1677880800000.0,22240.0,22249.6,22230.6,22246.9,3.77715914,83999.849033899,83999.849033899,1.0
1677881100000.0,22246.9,22263.6,22228.4,22233.3,14.03871738,312419.144324411,312419.144324411,1.0
1677881400000.0,22233.8,22251.4,22233.4,22243.7,27.59102251,613727.827665572,613727.827665572,1.0
1677881700000.0,22243.7,22272.8,22243.7,22265.4,5.16612338,114977.761586533,114977.761586533,1.0
1677882000000.0,22265.4,22273.0,22254.5,22259.7,5.53111469,123129.533953598,123129.533953598,1.0
1677882300000.0,22262.7,22268.3,22257.5,22268.3,7.48016519,166523.309405726,166523.309405726,1.0
1677882600000.0,22267.8,22307.8,22267.8,22299.9,9.69291315,216084.24050467,216084.24050467,1.0
1677882900000.0,22299.8,22299.8,22285.1,22292.8,8.23328555,183532.460962691,183532.460962691,1.0
1677883200000.0,22292.8,22299.1,22276.3,22288.5,9.70201916,216219.794620829,216219.794620829,1.0
1677883500000.0,22288.5,22311.3,22285.3,22306.1,9.34897508,208477.898775511,208477.898775511,1.0
1677883800000.0,22306.1,22337.4,22297.5,22325.1,20.21700859,451237.86025162,451237.86025162,1.0
1677884100000.0,22322.6,22340.3,22314.6,22324.1,19.53905331,436250.557928627,436250.557928627,1.0
1677884400000.0,22324.1,22346.0,22315.5,22335.9,24.54598068,548186.453450526,548186.453450526,1.0
1677884700000.0,22329.8,22345.1,22323.5,22338.4,13.35533083,298330.820749054,298330.820749054,1.0
1677885000000.0,22338.3,22353.3,22327.8,22350.8,52.21338533,1166641.696976911,1166641.696976911,1.0
1677885300000.0,22350.8,22352.0,22326.0,22330.1,16.83555161,376083.741911643,376083.741911643,1.0
1677885600000.0,22330.1,22334.5,22315.2,22330.4,3.90965102,87281.882159488,87281.882159488,1.0
1677885900000.0,22330.3,22362.7,22329.4,22362.7,49.29124276,1101604.663011135,1101604.663011135,1.0
1677886200000.0,22360.7,22377.3,22351.3,22351.3,14.94272334,334223.250782929,334223.250782929,1.0
1677886500000.0,22351.3,22372.6,22350.0,22357.4,10.04842144,224644.583955022,224644.583955022,1.0
1677886800000.0,22357.4,22362.8,22346.1,22357.9,4.4472297,99424.819148138,99424.819148138,1.0
