0,1,2,3,4,5,6,7,8
1649952000000.0,39973.4,40040.0,39870.0,39916.1,97.12908619,3880855.835636937,3880855.835636937,1.0
1649952300000.0,39916.1,40013.2,39880.0,40011.0,27.88665778,1114093.775865472,1114093.775865472,1.0
1649952600000.0,40011.0,40070.0,39970.1,39990.0,17.87906365,715502.15369486,715502.15369486,1.0
1649952900000.0,39990.0,40016.9,39904.7,39930.0,15.44775621,617225.856775219,617225.856775219,1.0
1649953200000.0,39930.0,40006.6,39920.0,39969.9,39.34176884,1571812.985638493,1571812.985638493,1.0
1649953500000.0,39969.9,39970.0,39894.1,39948.9,34.13696082,1363247.729448442,1363247.729448442,1.0
1649953800000.0,39948.9,39980.0,39875.2,39913.4,67.5997606,2698517.892348868,2698517.892348868,1.0
1649954100000.0,39910.3,39910.3,39780.0,39808.9,108.22691406,4310084.689166781,4310084.689166781,1.0
1649954400000.0,39808.9,39867.0,39775.0,39866.9,28.70456746,1143020.631294978,1143020.631294978,1.0
1649954700000.0,39866.9,39890.0,39790.1,39790.1,17.82670812,710412.047672989,710412.047672989,1.0
1649955000000.0,39790.1,39844.3,39780.9,39820.7,12.98326005,516960.410311151,516960.410311151,1.0
1649955300000.0,39820.8,39957.3,39820.7,39950.6,23.87962412,952949.464358992,952949.464358992,1.0
1649955600000.0,39950.5,39950.5,39893.7,39927.5,29.23093825,1166854.673087257,1166854.673087257,1.0
1649955900000.0,39931.0,39979.6,39922.2,39927.0,11.13838532,444938.432351871,444938.432351871,1.0
1649956200000.0,39927.0,39953.9,39870.1,39882.5,19.61057355,782665.803593293,782665.803593293,1.0
1649956500000.0,39882.5,39896.9,39862.0,39872.7,11.86132733,473063.245231238,473063.245231238,1.0
1649956800000.0,39862.8,39906.0,39856.0,39890.0,12.50485463,498703.544529963,498703.544529963,1.0
1649957100000.0,39889.9,39938.5,39889.9,39932.3,11.71990807,467831.045110755,467831.045110755,1.0
1649957400000.0,39932.3,40047.3,39916.0,40030.1,26.17070471,1046031.975605513,1046031.975605513,1.0
1649957700000.0,40030.1,40050.0,39962.1,39969.6,16.07834262,643510.701415293,643510.701415293,1.0
1649958000000.0,39969.7,39990.8,39894.0,39894.0,10.64038203,425149.794311421,425149.794311421,1.0
1649958300000.0,39893.1,39910.0,39840.0,39880.0,17.67392497,704831.189072457,704831.189072457,1.0
1649958600000.0,39880.0,39889.0,39850.1,39870.2,4.94744287,197273.332335373,197273.332335373,1.0
1649958900000.0,39870.2,39989.2,39870.2,39977.9,18.93181412,756050.660261197,756050.660261197,1.0
1649959200000.0,39977.9,40017.2,39960.1,40000.6,15.12135276,604832.069489478,604832.069489478,1.0
1649959500000.0,40000.6,40010.0,39921.0,39929.7,28.60378984,1142821.766246834,1142821.766246834,1.0
1649959800000.0,39934.5,39967.2,39926.0,39950.0,5.40007234,215726.192681771,215726.192681771,1.0
1649960100000.0,39950.0,39974.0,39920.0,39925.0,7.79889669,311624.85756447,311624.85756447,1.0
1649960400000.0,39925.0,39925.0,39850.0,39865.2,12.76705689,509251.972520871,509251.972520871,1.0
