0,1,2,3,4,5,6,7,8
1684944000000.0,26315.8,26327.8,26158.4,26235.9,299.27791122,7850183.307899999,7850183.307899999,1.0
1684947600000.0,26236.0,26357.1,26163.5,26278.7,365.66277869,9607266.839862088,9607266.839862088,1.0
1684951200000.0,26278.6,26325.2,26210.2,26218.1,254.1650938,6677512.692298105,6677512.692298105,1.0
1684954800000.0,26218.0,26398.8,26206.6,26256.1,348.04021774,9157612.779572358,9157612.779572358,1.0
1684958400000.0,26255.1,26489.8,26239.4,26400.2,503.97710925,13297927.951393688,13297927.951393688,1.0
1684962000000.0,26400.2,26461.0,26308.4,26365.7,151.89213705,4008989.85015651,4008989.85015651,1.0
1684965600000.0,26365.8,26410.6,26310.4,26348.6,84.25474682,2220676.28522217,2220676.28522217,1.0
1684969200000.0,26348.7,26390.3,26315.9,26327.8,63.95126378,1685398.667316116,1685398.667316116,1.0
1684972800000.0,26326.9,26394.0,26200.0,26233.8,508.89373615,13369728.641758712,13369728.641758712,1.0
1684976400000.0,26233.8,26310.9,25868.0,26117.2,1336.42740571,34787697.50148134,34787697.50148134,1.0
1684980000000.0,26116.8,26141.3,26050.2,26120.8,485.20064806,12669012.547031337,12669012.547031337,1.0
1684983600000.0,26120.8,26221.0,26120.8,26181.0,229.80407783,6016118.940321041,6016118.940321041,1.0
1684987200000.0,26181.0,26269.9,26150.6,26221.9,181.55474739,4759437.693544722,4759437.693544722,1.0
1684990800000.0,26222.0,26273.9,26213.4,26259.5,113.2155626,2971407.51820687,2971407.51820687,1.0
1684994400000.0,26259.5,26289.9,26221.1,26259.7,181.45720595,4764941.298548501,4764941.298548501,1.0
1684998000000.0,26259.7,26266.8,26118.2,26128.4,222.81340485,5834895.750798146,5834895.750798146,1.0
1685001600000.0,26128.5,26257.0,26124.3,26226.4,290.46779283,7611663.745661533,7611663.745661533,1.0
1685005200000.0,26226.4,26283.1,26221.4,26280.0,162.82512018,4273637.20601106,4273637.20601106,1.0
1685008800000.0,26283.2,26300.0,26216.8,26249.2,168.80617158,4431144.893733472,4431144.893733472,1.0
1685012400000.0,26249.2,26344.3,26209.5,26297.2,226.73103366,5955781.576688597,5955781.576688597,1.0
1685016000000.0,26297.1,26499.5,26297.1,26405.2,655.1690065,17308703.5557416,17308703.5557416,1.0
1685019600000.0,26402.2,26437.2,26266.6,26336.5,371.94498778,9801844.639744783,9801844.639744783,1.0
1685023200000.0,26336.5,26424.2,26286.1,26364.4,319.07670806,8410915.676209606,8410915.676209606,1.0
1685026800000.0,26364.7,26391.8,26166.9,26223.5,595.26181508,15641040.233373635,15641040.233373635,1.0
