0,1,2,3,4,5,6,7,8
1669564800000.0,16575.0,16579.0,16532.7,16536.9,58.3334725,965907.07150689,965907.07150689,1.0
1669568400000.0,16536.9,16545.8,16523.1,16531.7,42.03210202,694910.96822378,694910.96822378,1.0
1669572000000.0,16532.9,16566.1,16532.7,16564.0,42.20708523,698428.28144603,698428.28144603,1.0
1669575600000.0,16564.1,16566.5,16534.2,16555.4,37.22423273,616162.32885395,616162.32885395,1.0
1669579200000.0,16555.4,16571.4,16547.0,16559.2,64.03056201,1060312.44096787,1060312.44096787,1.0
1669582800000.0,16559.2,16594.2,16556.7,16580.2,32.3774246,536858.5230696,536858.5230696,1.0
1669586400000.0,16580.1,16597.2,16562.1,16576.1,43.8571067,727266.21579812,727266.21579812,1.0
1669590000000.0,16576.0,16576.0,16400.0,16427.4,419.1974568,6902687.7763763,6902687.7763763,1.0
1669593600000.0,16429.8,16484.3,16420.0,16444.5,107.99455624,1777958.29612036,1777958.29612036,1.0
1669597200000.0,16444.7,16467.4,16088.2,16144.0,1570.77917008,25530089.6864046,25530089.6864046,1.0
1669600800000.0,16146.3,16191.0,16055.1,16115.7,417.09268175,6725088.16266564,6725088.16266564,1.0
1669604400000.0,16120.1,16204.7,16112.0,16181.2,134.84775171,2180329.91906862,2180329.91906862,1.0
1669608000000.0,16181.2,16249.9,16171.0,16213.0,140.4769642,2276428.25985865,2276428.25985865,1.0
1669611600000.0,16213.0,16226.5,16151.0,16158.0,91.6911556,1483842.17472128,1483842.17472128,1.0
1669615200000.0,16157.9,16220.0,16140.0,16215.0,98.50423365,1594235.33852944,1594235.33852944,1.0
1669618800000.0,16214.9,16241.6,16192.9,16227.7,96.44334249,1563232.66078844,1563232.66078844,1.0
1669622400000.0,16227.3,16270.8,16197.0,16233.9,159.00611384,2580680.0601753,2580680.0601753,1.0
1669626000000.0,16235.3,16249.0,16193.4,16217.6,118.80328072,1926233.37549141,1926233.37549141,1.0
1669629600000.0,16219.3,16224.0,16172.0,16198.7,305.99696064,4958824.11033466,4958824.11033466,1.0
1669633200000.0,16198.7,16231.5,16194.6,16217.7,105.77441912,1715513.85412672,1715513.85412672,1.0
1669636800000.0,16215.3,16239.1,16165.4,16187.0,174.92402108,2834014.61370123,2834014.61370123,1.0
1669640400000.0,16186.7,16212.3,16154.0,16180.3,237.85079273,3850664.64621407,3850664.64621407,1.0
1669644000000.0,16180.2,16314.2,16172.9,16220.6,288.8012807,4691534.05715306,4691534.05715306,1.0
1669647600000.0,16220.5,16237.5,16123.5,16145.8,201.48295867,3257875.89799355,3257875.89799355,1.0
