0,1,2,3,4,5,6,7,8
1655395200000.0,21072.3,21083.3,20968.7,20973.2,47.59598505,1000574.581053209,1000574.581053209,1.0
1655395500000.0,20973.1,21043.3,20968.2,21027.1,21.70636431,455990.389083526,455990.389083526,1.0
1655395800000.0,21027.0,21037.4,20920.4,20925.8,175.67538402,3683819.304179781,3683819.304179781,1.0
1655396100000.0,20925.8,20994.2,20814.3,20964.5,156.4356364,3270185.385115535,3270185.385115535,1.0
1655396400000.0,20959.9,21034.5,20938.5,21028.5,72.98579333,1531353.374650467,1531353.374650467,1.0
1655396700000.0,21029.8,21096.8,21004.4,21091.7,54.12245047,1139224.488942766,1139224.488942766,1.0
1655397000000.0,21091.6,21140.3,21012.6,21080.9,79.66734738,1679921.782192874,1679921.782192874,1.0
1655397300000.0,21081.5,21132.5,21039.8,21121.3,24.07438942,507938.622028374,507938.622028374,1.0
1655397600000.0,21121.3,21193.0,21088.1,21150.4,54.97782753,1162397.335999125,1162397.335999125,1.0
1655397900000.0,21155.5,21234.0,21133.4,21191.7,84.69612533,1794606.800482356,1794606.800482356,1.0
1655398200000.0,21194.8,21245.7,21157.8,21165.1,40.22744418,853392.067836539,853392.067836539,1.0
1655398500000.0,21164.2,21180.7,21119.4,21180.7,20.11612325,425476.454443296,425476.454443296,1.0
1655398800000.0,21182.4,21199.9,21131.2,21153.8,135.0277072,2858101.205123046,2858101.205123046,1.0
1655399100000.0,21158.4,21218.3,21111.0,21204.8,76.49426078,1618401.338765015,1618401.338765015,1.0
1655399400000.0,21205.4,21296.0,21184.3,21207.0,57.16895599,1214023.211002866,1214023.211002866,1.0
1655399700000.0,21206.8,21467.6,21195.6,21331.9,216.16098838,4613248.884934563,4613248.884934563,1.0
1655400000000.0,21331.9,21377.2,21244.0,21260.4,46.1470941,982630.518668598,982630.518668598,1.0
1655400300000.0,21264.0,21383.9,21227.4,21340.7,39.04542613,831302.059935737,831302.059935737,1.0
1655400600000.0,21345.3,21424.1,21296.0,21389.9,77.2151927,1651525.807435383,1651525.807435383,1.0
1655400900000.0,21389.8,21401.6,21318.1,21366.6,13.52603436,288924.325339671,288924.325339671,1.0
1655401200000.0,21369.2,21377.2,21244.9,21251.1,34.97918911,745083.622956453,745083.622956453,1.0
1655401500000.0,21253.6,21279.3,21100.0,21152.6,85.49704432,1810580.471011362,1810580.471011362,1.0
1655401800000.0,21152.5,21158.7,21078.3,21124.0,47.54414114,1003711.338807368,1003711.338807368,1.0
1655402100000.0,21123.9,21124.6,21060.0,21071.5,41.98298811,885268.564371241,885268.564371241,1.0
1655402400000.0,21071.6,21100.0,21019.4,21081.3,53.37929707,1123991.809909148,1123991.809909148,1.0
1655402700000.0,21079.1,21119.2,20915.5,21017.9,94.48245341,1983181.013379578,1983181.013379578,1.0
1655403000000.0,21017.8,21053.6,20955.0,20992.5,38.55461552,809260.645614033,809260.645614033,1.0
1655403300000.0,20990.4,21006.2,20958.7,20983.6,12.43628519,260895.810678529,260895.810678529,1.0
1655403600000.0,20983.6,21041.5,20936.5,20996.0,32.22324342,676533.13846052,676533.13846052,1.0
1655403900000.0,20991.1,21042.8,20973.9,20996.7,13.45381187,282755.943910806,282755.943910806,1.0
1655404200000.0,20998.0,21056.5,20990.0,21016.1,22.43183228,471691.715807453,471691.715807453,1.0
1655404500000.0,21020.7,21079.4,20910.0,21071.1,47.03292187,987099.29456777,987099.29456777,1.0
1655404800000.0,21066.6,21105.2,21043.7,21074.3,31.6156318,666496.178364585,666496.178364585,1.0
1655405100000.0,21077.5,21098.2,20941.6,20958.9,39.78096837,835713.225848192,835713.225848192,1.0
1655405400000.0,20959.0,21021.5,20959.0,20996.4,18.45308377,387296.2175205,387296.2175205,1.0
1655405700000.0,20996.4,21049.4,20980.2,21030.1,11.71282466,246217.45202557,246217.45202557,1.0
1655406000000.0,21030.0,21099.9,21015.6,21058.4,23.35603769,491931.574637229,491931.574637229,1.0
1655406300000.0,21058.3,21105.4,21001.4,21101.7,41.80161188,879105.036531468,879105.036531468,1.0
1655406600000.0,21101.7,21124.4,20953.8,20985.6,104.4882051,2196256.319080425,2196256.319080425,1.0
1655406900000.0,20980.8,21049.7,20944.6,21047.0,32.28000226,677309.143369067,677309.143369067,1.0
1655407200000.0,21045.1,21084.0,21035.6,21056.6,17.59477195,370680.052667331,370680.052667331,1.0
1655407500000.0,21055.0,21094.4,21036.1,21070.6,32.27229015,680169.816518506,680169.816518506,1.0
1655407800000.0,21071.8,21097.9,20948.3,20948.3,51.42423918,1081870.585309736,1081870.585309736,1.0
1655408100000.0,20948.3,20973.1,20869.7,20917.6,78.16975615,1634566.975890857,1634566.975890857,1.0
1655408400000.0,20913.2,20988.2,20911.3,20926.4,22.33680531,467977.185558808,467977.185558808,1.0
1655408700000.0,20926.4,20970.7,20871.5,20889.5,19.17840952,401062.134360167,401062.134360167,1.0
1655409000000.0,20889.4,20939.1,20873.9,20917.2,23.30064729,486930.470417133,486930.470417133,1.0
1655409300000.0,20921.6,20924.8,20862.1,20880.3,28.887778,603194.144417316,603194.144417316,1.0
1655409600000.0,20880.3,21022.1,20860.3,20997.4,72.4263689,1519834.268648618,1519834.268648618,1.0
1655409900000.0,21001.8,21026.5,20966.0,20976.8,11.49851111,241481.875503035,241481.875503035,1.0
1655410200000.0,20972.0,21022.6,20960.0,21014.0,24.34518308,511199.734788726,511199.734788726,1.0
1655410500000.0,21014.0,21045.6,20983.8,20987.4,8.60159767,180827.204253332,180827.204253332,1.0
1655410800000.0,20986.4,21005.0,20938.5,20956.7,7.88973338,165425.333771311,165425.333771311,1.0
1655411100000.0,20956.6,20995.8,20947.3,20972.4,5.65424451,118533.814955675,118533.814955675,1.0
1655411400000.0,20972.5,20972.5,20869.1,20882.0,26.8150068,560530.734836011,560530.734836011,1.0
