0,1,2,3,4,5,6,7,8
1649692800000.0,40580.1,40828.9,40445.2,40760.1,839.57905542,34126034.733248346,34126034.733248346,1.0
1649696400000.0,40760.1,40890.0,40251.0,40450.0,921.17724503,37309017.24765382,37309017.24765382,1.0
1649700000000.0,40451.0,40510.0,40250.0,40499.8,236.47060656,9547018.397932686,9547018.397932686,1.0
1649703600000.0,40499.7,40590.0,39768.5,39988.6,1142.82474815,45739686.89212652,45739686.89212652,1.0
1649707200000.0,39985.3,40258.9,39485.7,39833.6,1244.4002454,49552671.68515269,49552671.68515269,1.0
1649710800000.0,39833.5,39906.3,39270.0,39390.4,677.68820411,26835303.648082815,26835303.648082815,1.0
1649714400000.0,39390.4,39974.1,39190.0,39757.1,848.28210682,33599564.063739054,33599564.063739054,1.0
1649718000000.0,39757.1,39830.0,39370.0,39520.0,492.58882607,19486719.635981847,19486719.635981847,1.0
1649721600000.0,39520.0,39842.3,39366.7,39550.2,491.7604086,19480731.2355793,19480731.2355793,1.0
1649725200000.0,39550.1,39730.0,39411.9,39504.1,488.72036791,19345398.776846558,19345398.776846558,1.0
1649728800000.0,39504.2,39550.0,39300.0,39481.0,338.9604617,13355267.624402434,13355267.624402434,1.0
1649732400000.0,39481.0,39750.0,39473.2,39740.0,269.79866989,10692613.368457353,10692613.368457353,1.0
1649736000000.0,39739.9,39943.3,39631.4,39915.9,370.28048561,14733929.756102413,14733929.756102413,1.0
1649739600000.0,39915.9,40140.0,39870.0,40100.0,411.89718989,16482583.07257815,16482583.07257815,1.0
1649743200000.0,40100.0,40174.8,39831.0,39927.0,458.11187042,18318485.05391964,18318485.05391964,1.0
1649746800000.0,39927.0,40185.9,39870.0,40177.7,605.351383,24253194.472432382,24253194.472432382,1.0
1649750400000.0,40177.7,40333.0,40110.0,40184.8,471.70738609,18969275.82555684,18969275.82555684,1.0
1649754000000.0,40180.4,40235.8,40036.3,40210.0,321.90898802,12914950.874399148,12914950.874399148,1.0
1649757600000.0,40210.0,40270.0,40096.0,40144.6,225.72156797,9069118.048550613,9069118.048550613,1.0
1649761200000.0,40144.6,40452.0,40105.3,40369.9,480.17662599,19362103.298349198,19362103.298349198,1.0
1649764800000.0,40370.0,40692.3,40200.9,40605.5,2216.69833971,89730352.4550014,89730352.4550014,1.0
1649768400000.0,40605.5,40610.2,40170.0,40396.1,989.42757238,39980596.28067146,39980596.28067146,1.0
1649772000000.0,40396.2,40430.0,39810.0,39997.9,963.88650815,38602216.98640479,38602216.98640479,1.0
1649775600000.0,39997.9,40368.0,39962.8,40180.0,484.87456258,19502140.211622845,19502140.211622845,1.0
