0,1,2,3,4,5,6,7,8
1647792000000.0,41345.1,41499.0,41230.0,41299.9,254.13271767,10510669.032710085,10510669.032710085,1.0
1647795600000.0,41299.9,41327.6,40909.7,41031.9,717.69625246,29499479.24275047,29499479.24275047,1.0
1647799200000.0,41032.0,41238.0,40946.1,41228.5,255.32492193,10501618.666126423,10501618.666126423,1.0
1647802800000.0,41229.9,41414.0,41150.0,41379.7,191.85403543,7921609.26280761,7921609.26280761,1.0
1647806400000.0,41379.7,41666.6,41240.0,41282.1,246.85760872,10240904.348508907,10240904.348508907,1.0
1647810000000.0,41282.1,41402.3,41101.2,41356.5,227.60390883,9391949.942909515,9391949.942909515,1.0
1647813600000.0,41356.6,41425.0,41131.2,41425.0,246.3416901,10162713.220077664,10162713.220077664,1.0
1647817200000.0,41425.7,41436.9,41157.0,41262.0,218.84418598,9035064.295048552,9035064.295048552,1.0
1647820800000.0,41263.0,41417.8,41181.0,41416.0,146.78322297,6060514.929513304,6060514.929513304,1.0
1647824400000.0,41416.1,41446.0,41179.5,41229.9,326.00155934,13463430.419456441,13463430.419456441,1.0
1647828000000.0,41229.8,41280.0,40480.0,40804.0,1391.07600651,56660036.34851607,56660036.34851607,1.0
1647831600000.0,40804.5,40976.4,40702.0,40832.8,259.87207592,10613669.206348335,10613669.206348335,1.0
1647835200000.0,40832.7,40908.0,40720.0,40856.7,234.93319795,9589479.022211287,9589479.022211287,1.0
1647838800000.0,40856.6,40960.0,40835.0,40942.1,92.37205511,3777857.802814869,3777857.802814869,1.0
1647842400000.0,40942.2,41079.9,40770.8,40852.7,276.79100647,11332630.343449462,11332630.343449462,1.0
1647846000000.0,40852.8,41130.2,40762.7,41107.6,439.12504278,18005437.95901915,18005437.95901915,1.0
1647849600000.0,41107.6,41350.3,41093.3,41155.9,259.61623031,10701111.449152607,10701111.449152607,1.0
1647853200000.0,41156.0,41354.1,41079.6,41326.0,350.98454506,14471026.687673211,14471026.687673211,1.0
1647856800000.0,41325.9,41434.9,41270.0,41340.0,227.2007217,9394503.8485995,9394503.8485995,1.0
1647860400000.0,41340.0,41474.0,41184.5,41242.1,289.08311036,11942810.647294227,11942810.647294227,1.0
1647864000000.0,41242.1,41303.8,40920.0,41219.2,365.71052496,15031151.10521239,15031151.10521239,1.0
1647867600000.0,41218.9,41530.0,41090.7,41100.0,1059.815446,43761896.48216415,43761896.48216415,1.0
1647871200000.0,41100.1,41184.0,40749.9,41030.0,808.91216514,33102477.513440292,33102477.513440292,1.0
1647874800000.0,41031.2,41245.8,40900.5,41225.1,829.57716107,34087741.2761902,34087741.2761902,1.0
