0,1,2,3,4,5,6,7,8
1651593600000.0,38331.0,38396.4,38322.9,38364.0,11.42149733,438118.48128208,438118.48128208,1.0
1651593900000.0,38363.9,38363.9,38131.3,38210.2,33.52009685,1280710.854729415,1280710.854729415,1.0
1651594200000.0,38210.2,38230.1,38178.2,38219.0,7.59418412,290157.805906221,290157.805906221,1.0
1651594500000.0,38219.0,38230.6,38156.5,38210.5,10.00122666,381978.721284998,381978.721284998,1.0
1651594800000.0,38210.5,38233.6,38200.0,38215.7,19.19487974,733473.192619143,733473.192619143,1.0
1651595100000.0,38215.7,38237.8,38153.3,38166.7,25.17992131,961708.483807828,961708.483807828,1.0
1651595400000.0,38166.7,38185.7,38121.5,38156.7,24.77872646,945207.666171262,945207.666171262,1.0
1651595700000.0,38156.7,38193.1,38131.0,38150.9,7.32601286,279574.928140919,279574.928140919,1.0
1651596000000.0,38150.9,38240.0,38033.7,38189.4,71.60230896,2729577.688227474,2729577.688227474,1.0
1651596300000.0,38189.4,38251.3,38160.4,38210.1,15.66414622,598428.697611183,598428.697611183,1.0
1651596600000.0,38210.9,38210.9,38173.2,38173.2,6.04305675,230829.989954218,230829.989954218,1.0
1651596900000.0,38166.6,38186.8,38127.3,38144.9,5.68622915,216921.700841977,216921.700841977,1.0
1651597200000.0,38144.9,38204.7,38123.1,38133.4,7.01104793,267528.480067802,267528.480067802,1.0
1651597500000.0,38140.9,38141.5,38100.0,38138.0,4.95961892,189058.533529104,189058.533529104,1.0
1651597800000.0,38138.0,38186.1,38113.6,38169.0,3.15750129,120449.177845825,120449.177845825,1.0
1651598100000.0,38169.1,38282.0,38169.0,38262.3,10.39204717,397260.425949859,397260.425949859,1.0
1651598400000.0,38262.3,38326.1,38249.3,38249.3,16.57458824,634639.335867713,634639.335867713,1.0
1651598700000.0,38249.3,38249.3,38215.3,38222.0,17.87009828,683216.994680542,683216.994680542,1.0
1651599000000.0,38222.0,38253.1,38172.9,38197.7,27.36081629,1045752.857396954,1045752.857396954,1.0
1651599300000.0,38195.4,38214.1,38175.2,38175.3,25.84765098,987257.73210582,987257.73210582,1.0
1651599600000.0,38175.2,38210.9,38148.5,38195.7,18.98596657,724756.798286191,724756.798286191,1.0
1651599900000.0,38193.1,38197.9,38133.6,38165.2,12.3910954,473026.958576762,473026.958576762,1.0
