0,1,2,3,4,5,6,7,8
1678204800000.0,22320.2,22390.0,22196.0,22238.7,421.76649573,9406032.340017311,9406032.340017311,1.0
1678208400000.0,22239.7,22359.9,22229.2,22313.8,155.43294216,3468052.701099297,3468052.701099297,1.0
1678212000000.0,22310.5,22328.7,22162.6,22201.5,168.76567198,3753797.450227072,3753797.450227072,1.0
1678215600000.0,22201.6,22245.8,22057.9,22128.2,387.93665971,8597675.49002596,8597675.49002596,1.0
1678219200000.0,22126.9,22142.9,22000.0,22061.8,457.3775916,10098589.333954979,10098589.333954979,1.0
1678222800000.0,22059.5,22119.6,21950.0,22063.0,309.84557806,6824309.261401408,6824309.261401408,1.0
1678226400000.0,22062.9,22120.7,21986.8,22108.8,182.24276188,4020106.774283413,4020106.774283413,1.0
1678230000000.0,22108.7,22231.3,22074.7,22201.5,211.11065787,4681416.960352512,4681416.960352512,1.0
1678233600000.0,22201.5,22287.0,22196.3,22249.2,185.41993291,4124337.746143159,4124337.746143159,1.0
1678237200000.0,22249.2,22257.3,22143.0,22175.9,141.24302814,3136584.544341182,3136584.544341182,1.0
1678240800000.0,22174.3,22205.9,22161.7,22176.4,113.33949587,2513795.785084926,2513795.785084926,1.0
1678244400000.0,22176.4,22188.7,22087.2,22152.8,155.45736495,3440903.613918658,3440903.613918658,1.0
1678248000000.0,22151.3,22166.5,22105.7,22145.4,100.44130333,2223081.912605384,2223081.912605384,1.0
1678251600000.0,22145.5,22147.7,21847.9,21952.8,1184.45134979,26030910.970204733,26030910.970204733,1.0
1678255200000.0,21952.9,22046.9,21929.7,22026.9,280.3326292,6164364.40707238,6164364.40707238,1.0
1678258800000.0,22028.7,22039.2,21966.0,21971.4,152.33862258,3352822.792461997,3352822.792461997,1.0
1678262400000.0,21971.2,22030.0,21948.0,21993.4,172.49698239,3794410.999034529,3794410.999034529,1.0
1678266000000.0,21992.7,22025.3,21976.3,22014.6,124.09738125,2730293.029803701,2730293.029803701,1.0
1678269600000.0,22014.2,22139.0,22004.0,22112.9,342.67603625,7565443.982694372,7565443.982694372,1.0
1678273200000.0,22112.4,22133.7,22060.1,22070.0,310.97473099,6868444.800269102,6868444.800269102,1.0
1678276800000.0,22070.0,22102.2,22000.4,22016.5,181.55014599,4003480.175015294,4003480.175015294,1.0
1678280400000.0,22016.1,22063.1,21947.2,21989.4,292.42836039,6435668.525703366,6435668.525703366,1.0
1678284000000.0,21989.4,22028.9,21930.3,21972.2,336.87039385,7405592.969445161,7405592.969445161,1.0
1678287600000.0,21972.2,22228.9,21872.0,22144.1,1175.14933652,25919210.771352276,25919210.771352276,1.0
