0,1,2,3,4,5,6,7,8
1655827200000.0,21392.4,21432.7,21380.1,21417.3,16.64768945,356251.865317278,356251.865317278,1.0
1655827500000.0,21417.2,21438.9,21359.8,21378.4,20.23068966,432725.605946407,432725.605946407,1.0
1655827800000.0,21377.9,21424.1,21356.3,21411.6,12.62352419,269926.738911822,269926.738911822,1.0
1655828100000.0,21411.6,21509.9,21411.6,21501.8,36.15882568,776231.87799129,776231.87799129,1.0
1655828400000.0,21501.9,21501.9,21438.2,21446.2,12.91443656,277314.2213044,277314.2213044,1.0
1655828700000.0,21446.1,21501.9,21432.1,21491.0,6.92572558,148664.739517265,148664.739517265,1.0
1655829000000.0,21491.0,21544.2,21480.4,21521.1,23.74347586,510920.837214074,510920.837214074,1.0
1655829300000.0,21522.6,21550.0,21473.7,21489.1,18.13061892,390045.438446053,390045.438446053,1.0
1655829600000.0,21487.9,21509.4,21443.5,21482.1,19.54368962,419454.701141799,419454.701141799,1.0
1655829900000.0,21482.0,21505.3,21381.5,21403.3,40.19372483,860676.601144791,860676.601144791,1.0
1655830200000.0,21398.7,21418.8,21377.0,21400.9,22.79174971,487511.889654371,487511.889654371,1.0
1655830500000.0,21398.1,21417.2,21390.7,21402.8,14.3483947,307072.388888564,307072.388888564,1.0
1655830800000.0,21399.6,21428.2,21373.5,21390.9,17.23984746,368946.84086426,368946.84086426,1.0
1655831100000.0,21390.9,21400.0,21342.6,21362.3,25.66732969,548218.314364377,548218.314364377,1.0
1655831400000.0,21359.0,21408.5,21331.7,21394.8,48.12222945,1027675.917536754,1027675.917536754,1.0
1655831700000.0,21394.8,21416.3,21362.7,21372.8,13.62542341,291448.196914941,291448.196914941,1.0
1655832000000.0,21372.7,21433.5,21362.7,21423.4,19.42074466,415553.717098348,415553.717098348,1.0
1655832300000.0,21424.3,21433.1,21407.0,21410.0,5.22911611,112020.137453736,112020.137453736,1.0
1655832600000.0,21410.3,21460.7,21353.1,21370.0,6.73879319,144218.953816896,144218.953816896,1.0
1655832900000.0,21370.0,21379.6,21189.0,21205.0,103.71838225,2205204.696534743,2205204.696534743,1.0
1655833200000.0,21205.0,21281.9,21200.0,21272.6,86.96411331,1846862.055913682,1846862.055913682,1.0
1655833500000.0,21270.0,21320.3,21193.9,21238.6,304.05486406,6463261.923014658,6463261.923014658,1.0
1655833800000.0,21238.6,21274.2,21214.9,21246.1,29.21323309,620727.726395471,620727.726395471,1.0
1655834100000.0,21243.3,21257.0,21203.8,21243.5,23.67594533,502421.520168281,502421.520168281,1.0
1655834400000.0,21243.4,21257.3,21176.5,21197.4,33.99699629,720890.272230149,720890.272230149,1.0
1655834700000.0,21197.4,21226.4,21166.9,21191.6,14.72814059,312043.025030538,312043.025030538,1.0
1655835000000.0,21190.0,21214.7,21170.0,21174.1,7.55285914,160063.128176082,160063.128176082,1.0
1655835300000.0,21174.1,21211.8,21143.2,21149.6,38.85303441,823035.231016826,823035.231016826,1.0
1655835600000.0,21146.6,21208.4,21136.7,21174.9,42.73761901,904527.602214567,904527.602214567,1.0
1655835900000.0,21174.9,21223.1,21164.2,21223.1,12.25624302,259829.952449236,259829.952449236,1.0
1655836200000.0,21223.2,21252.1,21198.0,21204.1,20.53474675,435737.02518708,435737.02518708,1.0
1655836500000.0,21199.4,21199.4,21121.4,21137.8,21.49871396,454934.149789079,454934.149789079,1.0
1655836800000.0,21139.4,21170.0,21129.4,21166.6,15.78499947,333989.400262717,333989.400262717,1.0
1655837100000.0,21166.5,21190.4,21154.7,21177.6,24.67644208,522588.16025601,522588.16025601,1.0
1655837400000.0,21177.7,21191.7,21145.7,21154.9,16.94566827,358857.203088943,358857.203088943,1.0
1655837700000.0,21153.0,21157.6,21080.0,21102.2,24.65349297,520499.770258467,520499.770258467,1.0
1655838000000.0,21105.2,21135.0,21083.7,21109.1,67.04388479,1415455.520680919,1415455.520680919,1.0
1655838300000.0,21107.3,21165.3,21092.0,21129.0,12.8113972,270806.33671281,270806.33671281,1.0
1655838600000.0,21129.0,21166.3,21129.0,21156.7,16.05177924,339448.64846249,339448.64846249,1.0
1655838900000.0,21153.4,21174.9,21135.2,21157.0,9.48190036,200638.264593167,200638.264593167,1.0
1655839200000.0,21151.6,21230.0,21145.2,21183.2,40.83562181,865947.180789294,865947.180789294,1.0
1655839500000.0,21182.0,21182.0,21159.9,21171.9,2.15143429,45547.512718829,45547.512718829,1.0
1655839800000.0,21171.9,21222.2,21145.4,21214.4,20.75431686,439648.128103813,439648.128103813,1.0
1655840100000.0,21214.4,21299.8,21198.9,21247.6,37.64162366,800140.956452572,800140.956452572,1.0
1655840400000.0,21252.2,21259.5,21194.0,21200.1,25.80771682,547474.770351352,547474.770351352,1.0
1655840700000.0,21200.1,21202.7,20933.4,20966.1,229.25359612,4821656.135893343,4821656.135893343,1.0
1655841000000.0,20968.8,20987.2,20904.5,20917.8,80.38435038,1683125.094018225,1683125.094018225,1.0
1655841300000.0,20915.2,20938.0,20876.9,20894.7,38.50662792,804748.436622908,804748.436622908,1.0
1655841600000.0,20894.7,20989.4,20860.0,20927.9,77.24354428,1616203.154710166,1616203.154710166,1.0
1655841900000.0,20925.6,20950.8,20880.7,20881.0,16.64726709,348298.181877628,348298.181877628,1.0
1655842200000.0,20880.9,20905.4,20700.0,20713.8,124.78809083,2594281.338746381,2594281.338746381,1.0
1655842500000.0,20713.8,20765.0,20673.1,20698.0,41.58273401,861657.315056967,861657.315056967,1.0
1655842800000.0,20703.0,20834.0,20695.0,20815.6,41.07719412,851694.585730721,851694.585730721,1.0
1655843100000.0,20818.3,20868.5,20800.1,20835.9,34.51182695,719003.49405858,719003.49405858,1.0
1655843400000.0,20835.9,20859.9,20799.9,20855.3,13.12229597,273261.941842445,273261.941842445,1.0
1655843700000.0,20853.0,20938.9,20850.7,20895.1,38.81268294,811110.711202735,811110.711202735,1.0
1655844000000.0,20896.8,20971.7,20892.2,20945.8,29.05933548,608507.213272845,608507.213272845,1.0
1655844300000.0,20941.7,20941.7,20829.7,20860.0,16.85094747,351569.507011773,351569.507011773,1.0
1655844600000.0,20864.7,20894.9,20838.3,20842.7,28.40625689,592626.919061115,592626.919061115,1.0
1655844900000.0,20840.3,20880.5,20830.9,20861.1,7.99543683,166776.676437821,166776.676437821,1.0
1655845200000.0,20861.1,20924.7,20849.7,20909.5,14.09670309,294561.349563224,294561.349563224,1.0
1655845500000.0,20909.7,20925.9,20886.2,20903.8,6.38197659,133384.206886492,133384.206886492,1.0
1655845800000.0,20903.8,20952.3,20887.0,20947.6,9.28258405,194205.739724498,194205.739724498,1.0
1655846100000.0,20952.2,20957.8,20936.0,20940.6,6.91482309,144840.161114761,144840.161114761,1.0
1655846400000.0,20940.6,20949.9,20875.1,20915.0,19.97806382,418132.922514719,418132.922514719,1.0
1655846700000.0,20914.9,20919.9,20885.7,20917.9,6.13059963,128117.966360562,128117.966360562,1.0
1655847000000.0,20917.9,20935.8,20917.9,20935.3,5.84788052,122406.286021318,122406.286021318,1.0
1655847300000.0,20935.9,20946.4,20890.8,20900.1,16.07128272,336392.228175431,336392.228175431,1.0
1655847600000.0,20900.0,20900.1,20813.4,20816.7,18.19228604,379447.917936061,379447.917936061,1.0
1655847900000.0,20816.6,20909.3,20815.2,20883.5,16.49981893,344472.440773059,344472.440773059,1.0
1655848200000.0,20888.2,20892.9,20851.5,20883.7,28.968732,604656.989296047,604656.989296047,1.0
1655848500000.0,20879.2,21070.2,20879.2,20975.7,74.80753004,1570075.829144387,1570075.829144387,1.0
1655848800000.0,20975.7,20999.6,20934.1,20936.9,24.73601608,518276.30070255,518276.30070255,1.0
1655849100000.0,20934.5,20972.3,20869.9,20888.5,25.32623865,529392.725976427,529392.725976427,1.0
1655849400000.0,20888.5,20894.0,20788.0,20790.4,83.83733278,1744853.446039331,1744853.446039331,1.0
1655849700000.0,20793.7,20827.8,20772.0,20804.2,58.29815252,1212629.292600981,1212629.292600981,1.0
1655850000000.0,20800.1,20800.1,20735.7,20778.2,50.07083045,1039863.243134053,1039863.243134053,1.0
1655850300000.0,20773.5,20791.1,20739.7,20769.4,11.83547742,245809.710844966,245809.710844966,1.0
1655850600000.0,20772.1,20821.6,20756.0,20816.8,19.35973002,402394.07314572,402394.07314572,1.0
1655850900000.0,20816.7,20826.3,20772.5,20782.4,14.39546356,299540.943143593,299540.943143593,1.0
1655851200000.0,20782.5,20858.9,20782.5,20848.1,31.95205786,665505.571709385,665505.571709385,1.0
1655851500000.0,20848.2,20869.8,20800.1,20826.3,21.66316019,451170.92059044,451170.92059044,1.0
1655851800000.0,20826.4,20843.0,20769.7,20779.6,22.4412271,466662.753680473,466662.753680473,1.0
