0,1,2,3,4,5,6,7,8
1652112000000.0,32357.5,32594.2,31599.7,31701.3,2178.66931312,69685162.68206815,69685162.68206815,1.0
1652115600000.0,31701.4,31913.8,30964.2,31266.7,4896.14026662,153870833.78476983,153870833.78476983,1.0
1652119200000.0,31274.8,31469.2,30333.0,30785.0,4571.84537706,141387800.53459442,141387800.53459442,1.0
1652122800000.0,30790.4,31141.3,30400.0,30950.0,1542.0912244,47339063.22174352,47339063.22174352,1.0
1652126400000.0,30950.0,31891.0,30653.6,30947.9,1266.89965747,39600725.62885374,39600725.62885374,1.0
1652130000000.0,30959.2,31521.5,30782.8,30837.6,726.57336532,22640443.896412484,22640443.896412484,1.0
1652133600000.0,30837.6,31339.3,30660.2,31094.8,1354.40139539,42001107.64454059,42001107.64454059,1.0
1652137200000.0,31087.0,31227.9,30035.0,30084.9,1955.83278527,59860063.182577305,59860063.182577305,1.0
1652140800000.0,30077.2,30984.1,29735.7,30798.3,2821.68642666,85199669.40326966,85199669.40326966,1.0
1652144400000.0,30795.4,31434.2,30663.5,30895.2,2110.73173675,65422697.011884674,65422697.011884674,1.0
1652148000000.0,30895.2,31406.3,30781.2,31040.7,1354.7702749,42122661.54134065,42122661.54134065,1.0
1652151600000.0,31040.6,31181.8,30631.5,30650.3,1577.18086119,48692471.85753052,48692471.85753052,1.0
1652155200000.0,30650.4,31356.0,30607.8,31215.7,807.20805405,25033311.50870373,25033311.50870373,1.0
1652158800000.0,31215.8,31993.3,31204.7,31827.3,1083.93897862,34283320.56080361,34283320.56080361,1.0
1652162400000.0,31826.5,32650.0,31807.3,32085.6,1402.72818988,45271284.08657775,45271284.08657775,1.0
1652166000000.0,32085.1,32209.7,31617.5,31622.8,768.99783359,24547818.01301737,24547818.01301737,1.0
1652169600000.0,31622.8,32017.7,31561.7,31756.9,668.13508156,21223821.417578697,21223821.417578697,1.0
1652173200000.0,31756.9,31937.5,31320.0,31407.7,680.07807379,21496820.798613407,21496820.798613407,1.0
1652176800000.0,31404.5,31577.5,31258.8,31325.0,438.10224579,13766252.676626971,13766252.676626971,1.0
1652180400000.0,31320.0,31826.2,31270.1,31629.5,384.56323505,12135391.367956242,12135391.367956242,1.0
1652184000000.0,31629.5,32300.0,31526.0,32155.0,551.29006191,17605183.34415426,17605183.34415426,1.0
1652187600000.0,32162.8,32376.7,31545.3,31823.6,874.69837338,27942240.357532717,27942240.357532717,1.0
1652191200000.0,31823.5,32183.6,30847.9,31094.9,1149.00687461,36143137.748858936,36143137.748858936,1.0
1652194800000.0,31094.8,31530.8,30862.7,31320.0,849.3835034,26455637.391169626,26455637.391169626,1.0
