0,1,2,3,4,5,6,7,8
1668182400000.0,16873.6,16937.4,16540.0,16835.7,532.03762047,8919559.64834388,8919559.64834388,1.0
1668186000000.0,16836.2,16965.4,16758.2,16910.0,333.89144431,5627716.77552216,5627716.77552216,1.0
1668189600000.0,16910.0,17042.1,16802.1,16838.3,392.08082951,6639801.40321339,6639801.40321339,1.0
1668193200000.0,16838.3,16893.4,16673.7,16855.4,494.16865444,8298891.60293018,8298891.60293018,1.0
1668196800000.0,16851.6,16869.6,16560.0,16621.6,535.6733143,8932478.48481529,8932478.48481529,1.0
1668200400000.0,16624.6,16922.4,16616.1,16799.9,372.16497374,6248970.94791842,6248970.94791842,1.0
1668204000000.0,16802.9,16988.8,16794.3,16922.2,247.60432721,4182658.21622231,4182658.21622231,1.0
1668207600000.0,16923.7,17144.0,16839.3,17063.8,309.26498008,5251166.34966137,5251166.34966137,1.0
1668211200000.0,17070.0,17120.5,16856.3,16904.1,387.26324594,6569869.85636364,6569869.85636364,1.0
1668214800000.0,16904.2,16927.9,16806.2,16894.2,268.68238145,4533402.23602554,4533402.23602554,1.0
1668218400000.0,16894.4,17001.4,16860.0,16892.4,110.54138519,1871319.83742935,1871319.83742935,1.0
1668222000000.0,16892.4,16931.8,16779.5,16907.7,148.72372889,2508911.95605065,2508911.95605065,1.0
1668225600000.0,16909.3,16937.2,16742.6,16768.0,280.88269741,4729661.54164018,4729661.54164018,1.0
1668229200000.0,16768.3,16789.1,16631.2,16705.1,472.78566104,7902020.88141858,7902020.88141858,1.0
1668232800000.0,16704.1,16814.6,16674.7,16764.5,357.01147396,5985348.32948941,5985348.32948941,1.0
1668236400000.0,16764.0,16874.3,16761.5,16823.1,380.33780865,6396952.50485617,6396952.50485617,1.0
1668240000000.0,16823.1,16914.0,16723.0,16843.7,294.21624519,4944963.36451689,4944963.36451689,1.0
1668243600000.0,16843.7,16900.0,16801.9,16861.0,231.58431239,3902637.59503034,3902637.59503034,1.0
1668247200000.0,16862.2,16974.5,16813.0,16845.3,220.311079,3718641.14947403,3718641.14947403,1.0
1668250800000.0,16845.3,16887.6,16795.9,16871.5,139.62632342,2352539.0372345,2352539.0372345,1.0
1668254400000.0,16871.8,16922.8,16811.7,16862.8,238.2984817,4018483.88006849,4018483.88006849,1.0
1668258000000.0,16862.8,16867.8,16758.0,16846.0,122.8837739,2067049.15696319,2067049.15696319,1.0
1668261600000.0,16846.1,16969.1,16803.1,16905.9,223.76311848,3778324.57460095,3778324.57460095,1.0
1668265200000.0,16905.9,16995.5,16876.8,16931.6,137.9387519,2337877.07646657,2337877.07646657,1.0
