0,1,2,3,4,5,6,7,8
1618416000000.0,2349.44,2385.32,2302.7,2335.7,24050.294958,56375593.9766291,56375593.9766291,1.0
1618430400000.0,2335.24,2446.85,2322.89,2432.82,18228.476195,43943466.01450904,43943466.01450904,1.0
1618444800000.0,2432.41,2478.95,2400.11,2475.46,24700.760696,60149258.8174335,60149258.8174335,1.0
1618459200000.0,2476.35,2480.0,2446.43,2469.54,17183.614547,42370860.59381658,42370860.59381658,1.0
1618473600000.0,2469.17,2487.21,2404.42,2429.56,23183.322436,56656115.55725538,56656115.55725538,1.0
1618488000000.0,2429.42,2477.5,2424.0,2461.5,18134.52624,44517842.57070351,44517842.57070351,1.0
