0,1,2,3,4,5,6,7,8
1678550400000.0,20066.0,20107.0,19985.0,20092.3,456.28101109,9151205.320514793,9151205.320514793,1.0
1678554000000.0,20094.2,20331.8,20067.4,20249.0,698.52193688,14124371.38241508,14124371.38241508,1.0
1678557600000.0,20249.3,20318.0,20194.4,20221.9,703.77944187,14249403.310999515,14249403.310999515,1.0
1678561200000.0,20223.4,20247.0,20146.7,20220.5,372.43954391,7524172.38774554,7524172.38774554,1.0
1678564800000.0,20220.5,20459.6,20220.5,20351.9,602.48929559,12241960.923377095,12241960.923377095,1.0
1678568400000.0,20351.9,20365.6,20280.3,20355.4,566.01487619,11502031.676514244,11502031.676514244,1.0
1678572000000.0,20355.5,20450.0,20304.9,20330.5,424.29415397,8641691.533627797,8641691.533627797,1.0
1678575600000.0,20331.7,20533.7,20330.5,20454.7,310.48410831,6345200.88019702,6345200.88019702,1.0
1678579200000.0,20454.7,20497.1,20344.0,20447.5,484.327205,9883571.075066399,9883571.075066399,1.0
1678582800000.0,20450.5,20482.5,20378.7,20410.0,254.68337251,5202330.645677052,5202330.645677052,1.0
1678586400000.0,20410.9,20420.0,20305.0,20370.0,532.21391022,10833834.804724265,10833834.804724265,1.0
1678590000000.0,20370.0,20457.8,20347.7,20373.6,321.86850438,6561737.432190653,6561737.432190653,1.0
1678593600000.0,20373.6,20395.9,20325.6,20383.8,150.79976736,3071112.492203828,3071112.492203828,1.0
1678597200000.0,20383.8,20435.7,20346.2,20350.0,177.5030807,3620735.141789717,3620735.141789717,1.0
1678600800000.0,20350.0,20378.3,20317.5,20326.4,220.01642169,4477577.191313848,4477577.191313848,1.0
1678604400000.0,20326.4,20371.2,20263.2,20342.3,278.94968853,5669074.65211173,5669074.65211173,1.0
1678608000000.0,20342.3,20392.1,20332.4,20372.5,206.01545578,4194828.865345219,4194828.865345219,1.0
1678611600000.0,20372.5,20424.9,20358.8,20382.5,255.40236499,5207512.946279196,5207512.946279196,1.0
1678615200000.0,20382.6,20440.0,20365.0,20423.5,95.22023363,1943234.721546585,1943234.721546585,1.0
1678618800000.0,20423.4,20485.0,20413.5,20439.7,191.53481069,3917319.746072725,3917319.746072725,1.0
1678622400000.0,20439.7,20442.1,20311.6,20380.8,318.54852637,6489984.970598146,6489984.970598146,1.0
1678626000000.0,20378.4,20458.7,20368.4,20378.6,204.16409039,4167887.60795965,4167887.60795965,1.0
1678629600000.0,20378.7,20407.2,20328.4,20339.9,199.66145891,4068117.835311197,4068117.835311197,1.0
1678633200000.0,20339.9,20407.0,20283.3,20356.1,474.54035978,9660101.918184092,9660101.918184092,1.0
