0,1,2,3,4,5,6,7,8
1671811200000.0,16835.0,16835.1,16821.8,16829.2,6.8060219,114547.83025727,114547.83025727,1.0
1671811500000.0,16828.5,16835.9,16823.0,16835.9,9.59388492,161467.51402314,161467.51402314,1.0
1671811800000.0,16835.8,16844.6,16835.8,16836.6,9.13977652,153909.89331106,153909.89331106,1.0
1671812100000.0,16835.9,16840.9,16827.8,16835.5,5.64746517,95070.36505338,95070.36505338,1.0
1671812400000.0,16836.4,16843.7,16818.8,16826.1,6.15040487,103522.41801476,103522.41801476,1.0
1671812700000.0,16825.4,16832.0,16824.4,16824.5,3.92385826,66023.4225977,66023.4225977,1.0
1671813000000.0,16825.2,16835.0,16825.2,16832.8,2.31871979,39025.70914086,39025.70914086,1.0
1671813300000.0,16832.7,16845.2,16829.9,16844.9,3.81317348,64195.76961641,64195.76961641,1.0
1671813600000.0,16845.0,16845.0,16833.4,16833.4,19.24159314,324090.64118271,324090.64118271,1.0
1671813900000.0,16833.3,16837.1,16829.1,16837.1,2.05237816,34546.78444464,34546.78444464,1.0
1671814200000.0,16837.8,16838.7,16821.6,16824.3,2.83358587,47682.19600651,47682.19600651,1.0
1671814500000.0,16824.3,16830.4,16823.6,16828.1,5.04304091,84849.6303338,84849.6303338,1.0
1671814800000.0,16827.8,16833.9,16826.8,16830.9,5.28091307,88872.42613101,88872.42613101,1.0
1671815100000.0,16830.9,16831.4,16826.8,16831.3,8.2267837,138434.15131028,138434.15131028,1.0
1671815400000.0,16831.4,16835.6,16831.4,16835.0,2.37294842,39947.83819925,39947.83819925,1.0
1671815700000.0,16835.0,16837.7,16832.4,16836.1,3.89429481,65562.1659288,65562.1659288,1.0
1671816000000.0,16836.2,16853.2,16836.2,16853.1,2.81686937,47448.7155107,47448.7155107,1.0
1671816300000.0,16853.1,16853.1,16841.5,16841.5,12.96196617,218397.26868232,218397.26868232,1.0
1671816600000.0,16841.6,16852.4,16841.5,16852.1,3.04543418,51299.92338908,51299.92338908,1.0
1671816900000.0,16852.0,16854.7,16848.0,16848.1,13.90935984,234373.85944361,234373.85944361,1.0
1671817200000.0,16848.2,16848.3,16833.6,16833.6,6.46093646,108814.17856718,108814.17856718,1.0
1671817500000.0,16833.7,16840.9,16833.7,16837.4,2.69125148,45313.60871247,45313.60871247,1.0
1671817800000.0,16837.5,16847.0,16837.5,16847.0,4.0142042,67616.40475138,67616.40475138,1.0
1671818100000.0,16847.0,16849.9,16842.2,16843.1,1.94375649,32747.66544078,32747.66544078,1.0
1671818400000.0,16843.2,16852.6,16840.9,16850.4,2.57066616,43314.22987606,43314.22987606,1.0
1671818700000.0,16850.4,16855.0,16845.1,16853.4,5.07490652,85519.62083918,85519.62083918,1.0
1671819000000.0,16853.3,16855.0,16836.9,16838.9,3.2984764,55550.9529872,55550.9529872,1.0
1671819300000.0,16839.0,16850.5,16838.9,16844.0,5.02701206,84659.9970636,84659.9970636,1.0
1671819600000.0,16844.0,16846.9,16839.0,16841.7,3.07158105,51728.41580298,51728.41580298,1.0
1671819900000.0,16840.8,16845.6,16837.0,16845.6,0.60232084,10142.36710523,10142.36710523,1.0
1671820200000.0,16845.7,16847.0,16845.6,16845.6,1.29881171,21880.20289119,21880.20289119,1.0
1671820500000.0,16845.6,16846.7,16841.0,16842.3,3.35472683,56506.71730058,56506.71730058,1.0
1671820800000.0,16842.4,16845.6,16832.7,16832.8,2.58747005,43576.38025676,43576.38025676,1.0
1671821100000.0,16833.5,16840.1,16826.0,16836.9,17.87990002,300950.77635964,300950.77635964,1.0
1671821400000.0,16837.7,16841.5,16835.8,16841.5,0.92596855,15591.639989,15591.639989,1.0
1671821700000.0,16841.4,16842.5,16837.0,16837.7,1.68298269,28339.30599013,28339.30599013,1.0
1671822000000.0,16838.1,16838.7,16834.0,16836.3,2.72837847,45938.23006302,45938.23006302,1.0
1671822300000.0,16836.3,16841.0,16836.3,16841.0,5.79240291,97536.27106747,97536.27106747,1.0
1671822600000.0,16841.0,16850.0,16840.9,16849.9,5.28485182,89035.81162471,89035.81162471,1.0
1671822900000.0,16849.9,16850.0,16846.2,16846.9,2.06064319,34718.49094085,34718.49094085,1.0
1671823200000.0,16846.9,16847.6,16842.4,16844.2,1.23560233,20815.24365556,20815.24365556,1.0
1671823500000.0,16844.2,16851.8,16844.2,16851.0,11.19029528,188516.63108498,188516.63108498,1.0
1671823800000.0,16851.1,16859.7,16851.0,16858.0,4.65200805,78417.03212653,78417.03212653,1.0
1671824100000.0,16857.9,16858.0,16852.2,16855.9,5.84160121,98460.73129437,98460.73129437,1.0
1671824400000.0,16854.3,16854.4,16849.0,16850.2,2.64466779,44566.70874247,44566.70874247,1.0
1671824700000.0,16850.3,16850.9,16847.6,16847.7,1.34476076,22659.37581049,22659.37581049,1.0
1671825000000.0,16847.7,16850.1,16847.6,16849.2,0.78499215,13227.04729256,13227.04729256,1.0
1671825300000.0,16849.2,16849.3,16846.6,16847.7,1.89758243,31970.20141481,31970.20141481,1.0
1671825600000.0,16847.7,16851.2,16843.4,16843.4,3.22350063,54304.19487152,54304.19487152,1.0
1671825900000.0,16843.5,16843.5,16830.3,16838.8,5.67160713,95479.86577785,95479.86577785,1.0
1671826200000.0,16838.8,16841.1,16831.8,16831.9,3.50500683,59020.56264448,59020.56264448,1.0
1671826500000.0,16831.9,16836.1,16831.9,16835.6,2.14020156,36027.14096422,36027.14096422,1.0
1671826800000.0,16835.6,16839.2,16829.2,16829.2,4.36156193,73418.34380018,73418.34380018,1.0
1671827100000.0,16829.2,16829.3,16821.6,16826.6,1.73614902,29214.96853628,29214.96853628,1.0
1671827400000.0,16826.6,16826.6,16789.0,16817.8,119.38348681,2005987.87686075,2005987.87686075,1.0
1671827700000.0,16817.8,16821.4,16808.9,16809.9,18.57529936,312309.60084575,312309.60084575,1.0
1671828000000.0,16809.9,16815.0,16809.3,16814.2,10.80958165,181732.86780084,181732.86780084,1.0
1671828300000.0,16814.2,16817.9,16806.3,16813.2,21.1535136,355690.43954428,355690.43954428,1.0
1671828600000.0,16814.0,16814.0,16804.2,16811.1,13.65952914,229582.91829739,229582.91829739,1.0
1671828900000.0,16811.1,16811.2,16801.7,16811.2,13.78638838,231681.99686239,231681.99686239,1.0
1671829200000.0,16812.3,16815.0,16808.4,16808.4,5.66032612,95160.12279058,95160.12279058,1.0
1671829500000.0,16808.4,16808.4,16791.7,16795.3,9.82075432,165011.21058744,165011.21058744,1.0
1671829800000.0,16795.4,16808.2,16795.3,16806.8,1.6125933,27101.50282079,27101.50282079,1.0
1671830100000.0,16806.9,16810.3,16806.8,16810.3,8.71990811,146557.42578846,146557.42578846,1.0
1671830400000.0,16810.2,16810.5,16806.9,16807.3,3.6129776,60732.71655383,60732.71655383,1.0
1671830700000.0,16807.3,16808.2,16802.8,16802.9,7.18322985,120723.91680797,120723.91680797,1.0
1671831000000.0,16802.9,16812.0,16802.8,16811.9,10.81633089,181769.7535216,181769.7535216,1.0
1671831300000.0,16812.0,16823.1,16812.0,16820.3,14.71182881,247420.56217171,247420.56217171,1.0
1671831600000.0,16820.2,16820.3,16816.2,16816.3,3.86700021,65036.18728888,65036.18728888,1.0
1671831900000.0,16816.3,16819.6,16816.2,16819.4,8.00479305,134618.06783984,134618.06783984,1.0
1671832200000.0,16819.5,16821.3,16814.3,16821.3,10.39268963,174767.7288912,174767.7288912,1.0
1671832500000.0,16821.2,16825.4,16816.4,16816.4,14.85271181,249815.18344457,249815.18344457,1.0
1671832800000.0,16816.5,16816.5,16805.2,16805.2,2.28474035,38407.29656923,38407.29656923,1.0
1671833100000.0,16805.3,16805.3,16797.6,16797.6,9.70996243,163155.92734645,163155.92734645,1.0
1671833400000.0,16797.6,16803.9,16793.2,16794.8,9.67323117,162516.76632604,162516.76632604,1.0
1671833700000.0,16794.8,16794.8,16776.2,16776.3,16.29223131,273465.95272085,273465.95272085,1.0
1671834000000.0,16776.3,16789.4,16771.3,16788.1,6.33742128,106336.18129724,106336.18129724,1.0
1671834300000.0,16788.0,16804.1,16786.3,16791.5,2.93227532,49256.15741921,49256.15741921,1.0
1671834600000.0,16791.5,16797.2,16778.9,16781.5,3.5315729,59268.95018294,59268.95018294,1.0
1671834900000.0,16781.5,16792.0,16780.5,16781.1,4.01696066,67434.82574555,67434.82574555,1.0
1671835200000.0,16781.1,16785.0,16777.8,16780.8,16.68230272,279944.2834086,279944.2834086,1.0
1671835500000.0,16780.9,16784.6,16780.9,16784.6,1.7095477,28692.1034848,28692.1034848,1.0
1671835800000.0,16784.5,16797.0,16784.5,16796.3,4.20847293,70659.05058827,70659.05058827,1.0
1671836100000.0,16796.4,16798.0,16794.2,16794.3,1.50264027,25239.83897917,25239.83897917,1.0
1671836400000.0,16794.3,16795.0,16790.9,16790.9,6.64899484,111649.89213201,111649.89213201,1.0
1671836700000.0,16790.5,16800.3,16786.7,16791.7,12.54028227,210568.16594621,210568.16594621,1.0
1671837000000.0,16792.1,16793.3,16792.0,16792.1,1.05168475,17660.7924607,17660.7924607,1.0
1671837300000.0,16792.0,16793.2,16786.7,16792.4,4.82670655,81043.31897282,81043.31897282,1.0
1671837600000.0,16792.3,16795.4,16790.8,16793.0,5.09163875,85505.69694732,85505.69694732,1.0
1671837900000.0,16792.9,16800.4,16792.9,16797.2,1.32943723,22331.5316771,22331.5316771,1.0
1671838200000.0,16797.3,16799.9,16781.2,16781.3,7.58526863,127365.3005524,127365.3005524,1.0
1671838500000.0,16782.4,16792.9,16782.4,16790.6,4.39151882,73714.23149252,73714.23149252,1.0
1671838800000.0,16790.2,16790.2,16781.6,16785.9,6.65778447,111745.77395563,111745.77395563,1.0
1671839100000.0,16785.9,16786.0,16781.1,16781.5,6.12122478,102729.72222737,102729.72222737,1.0
1671839400000.0,16781.5,16792.6,16781.4,16786.9,14.87835393,249735.90184781,249735.90184781,1.0
1671839700000.0,16787.0,16787.9,16784.6,16784.7,3.81133968,63979.82026668,63979.82026668,1.0
1671840000000.0,16784.1,16791.3,16783.9,16791.2,8.97764696,150697.76902841,150697.76902841,1.0
1671840300000.0,16791.2,16791.4,16788.1,16791.3,5.24082474,87990.40455697,87990.40455697,1.0
1671840600000.0,16791.3,16804.4,16791.3,16804.1,5.96900466,100255.7583981,100255.7583981,1.0
1671840900000.0,16803.6,16813.0,16800.9,16803.9,10.58063145,177818.53981775,177818.53981775,1.0
1671841200000.0,16803.9,16815.6,16803.8,16815.5,9.76277931,164125.9654108,164125.9654108,1.0
1671841500000.0,16815.5,16817.6,16815.5,16815.7,7.0391791,118373.72473959,118373.72473959,1.0
1671841800000.0,16815.8,16816.0,16804.8,16804.8,28.56923263,480321.0315821,480321.0315821,1.0
1671842100000.0,16804.8,16809.4,16804.8,16807.9,2.89847602,48714.51063343,48714.51063343,1.0
1671842400000.0,16808.0,16808.0,16807.1,16807.3,0.15444834,2595.88764814,2595.88764814,1.0
1671842700000.0,16807.3,16807.3,16806.6,16806.7,0.4081182,6859.17452851,6859.17452851,1.0
1671843000000.0,16806.9,16817.1,16806.9,16816.3,3.61427967,60773.48102177,60773.48102177,1.0
1671843300000.0,16816.4,16816.9,16809.9,16810.0,0.57133406,9604.8475048,9604.8475048,1.0
1671843600000.0,16809.9,16813.7,16809.9,16813.7,1.87055142,31444.16177521,31444.16177521,1.0
1671843900000.0,16813.7,16813.7,16811.6,16811.6,1.24659944,20959.15469925,20959.15469925,1.0
1671844200000.0,16811.5,16811.6,16807.9,16807.9,5.33409894,89673.20390427,89673.20390427,1.0
1671844500000.0,16807.9,16809.0,16805.5,16805.5,3.63066996,61023.39647764,61023.39647764,1.0
1671844800000.0,16805.5,16805.5,16803.3,16803.3,1.38656323,23299.27576077,23299.27576077,1.0
1671845100000.0,16803.4,16817.9,16802.7,16813.8,12.7831158,214909.7811538,214909.7811538,1.0
1671845400000.0,16813.9,16815.5,16813.0,16813.0,3.11258336,52338.67877435,52338.67877435,1.0
1671845700000.0,16812.9,16812.9,16808.1,16811.2,2.93196047,49285.0197255,49285.0197255,1.0
1671846000000.0,16811.2,16820.0,16811.2,16819.9,5.55325677,93372.94662196,93372.94662196,1.0
1671846300000.0,16820.0,16823.3,16819.9,16823.2,12.45786916,209565.87748959,209565.87748959,1.0
1671846600000.0,16823.2,16826.0,16822.5,16825.9,4.25362649,71565.37144167,71565.37144167,1.0
1671846900000.0,16825.9,16826.6,16815.3,16816.3,12.60218634,212008.80500758,212008.80500758,1.0
1671847200000.0,16816.3,16816.4,16809.8,16812.4,10.21189357,171700.64037587,171700.64037587,1.0
1671847500000.0,16812.4,16812.4,16807.6,16809.2,3.04417361,51168.72401074,51168.72401074,1.0
1671847800000.0,16809.3,16818.4,16809.2,16818.4,1.62005964,27234.56462522,27234.56462522,1.0
1671848100000.0,16818.4,16823.8,16818.4,16823.7,1.02308845,17209.00524306,17209.00524306,1.0
1671848400000.0,16823.8,16828.7,16823.8,16827.1,4.63612421,78015.936372,78015.936372,1.0
1671848700000.0,16827.1,16831.2,16823.7,16823.7,11.02190352,185498.01956072,185498.01956072,1.0
1671849000000.0,16823.8,16823.8,16822.2,16822.2,3.68296956,61958.61638812,61958.61638812,1.0
1671849300000.0,16822.2,16822.2,16813.3,16820.3,6.43370469,108197.98436039,108197.98436039,1.0
1671849600000.0,16820.3,16821.6,16820.3,16821.5,1.2327632,20736.4656766,20736.4656766,1.0
1671849900000.0,16821.6,16827.2,16821.5,16827.2,3.23826479,54479.22522229,54479.22522229,1.0
1671850200000.0,16827.8,16829.9,16827.8,16829.0,6.30485601,106106.09060812,106106.09060812,1.0
1671850500000.0,16828.9,16829.1,16827.0,16827.6,6.0830904,102370.20115474,102370.20115474,1.0
1671850800000.0,16828.3,16828.3,16826.9,16826.9,1.15062577,19362.73799358,19362.73799358,1.0
1671851100000.0,16827.0,16833.2,16826.9,16833.2,3.79069835,63794.86566531,63794.86566531,1.0
1671851400000.0,16833.1,16840.0,16833.1,16839.9,7.63127231,128477.93249776,128477.93249776,1.0
1671851700000.0,16839.9,16840.0,16835.2,16837.1,5.72638349,96427.0351918,96427.0351918,1.0
1671852000000.0,16837.2,16840.1,16837.1,16839.7,5.81802944,97970.19402589,97970.19402589,1.0
1671852300000.0,16839.7,16839.7,16837.3,16837.3,2.8937211,48728.2592948,48728.2592948,1.0
1671852600000.0,16837.2,16840.8,16837.1,16840.8,2.48664909,41874.65752747,41874.65752747,1.0
1671852900000.0,16840.7,16841.9,16840.7,16841.9,2.74546285,46238.58415081,46238.58415081,1.0
1671853200000.0,16841.8,16841.9,16841.7,16841.7,2.36956896,39907.90008685,39907.90008685,1.0
1671853500000.0,16841.8,16843.5,16841.7,16842.1,3.35564058,56515.97521623,56515.97521623,1.0
1671853800000.0,16842.2,16843.3,16839.3,16841.2,10.24065731,172465.2156095,172465.2156095,1.0
